"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0043534","blood vessel endothelial cell migration",103,-0.363047255372737,-1.37247111572622,0.0346740638002774,0.245939534495957,0.189452933278235,2021,"tags=26%, list=16%, signal=22%","14173/79221/11501/240185/18186/18015/14182/114715/20401/15184/20563/17886/16600/23970/16952/13731/20850/66214/17260/18128/11600/14461/13655/18750/16480/19876/80837",0.287857117255149
"GO:0070293","renal absorption",23,-0.547213566468339,-1.54312121296344,0.0347805088713024,0.246357983710508,0.189775274423132,1748,"tags=39%, list=14%, signal=34%","246198/11826/80884/53416/19055/13132/18750/15117/13617",0.321775918075361
"GO:0046620","regulation of organ growth",91,0.327730345499089,1.33410815605365,0.0349928051491968,0.247524038603038,0.190673513578565,849,"tags=18%, list=7%, signal=17%","13052/57246/18712/14465/15567/17684/11606/211652/52357/19211/19735/14183/58231/232334/50523/12125",0.321775918075361
"GO:0061614","miRNA transcription",65,-0.402547104705899,-1.43403839387167,0.0351145970512351,0.2477105813723,0.190817211804598,2731,"tags=40%, list=22%, signal=31%","22059/18591/73181/20602/20586/19401/14815/14281/17869/11820/13653/20787/14462/18129/21808/16600/22160/20185/20848/20682/17130/223701/20788/71093/11835/14461",0.321775918075361
"GO:0048754","branching morphogenesis of an epithelial tube",131,-0.341964670624213,-1.3337100667181,0.0351123595505618,0.2477105813723,0.190817211804598,2100,"tags=28%, list=17%, signal=24%","18514/20674/14173/18186/114249/329628/17869/19058/17295/19014/12305/233651/20563/18612/94275/13036/20356/104156/20682/15227/12387/21853/67784/14042/12977/18128/22418/20315/11835/11600/21386/11622/16842/14254/67937/13617/17313",0.287857117255149
"GO:0003184","pulmonary valve morphogenesis",14,-0.626600930293495,-1.56557703051042,0.0352288833974739,0.24784330975567,0.190919455559797,1301,"tags=50%, list=10%, signal=45%","20563/18129/21808/17130/18128/268902/19876",0.321775918075361
"GO:0006044","N-acetylglucosamine metabolic process",14,-0.626338553826038,-1.56492147679043,0.0352288833974739,0.24784330975567,0.190919455559797,2846,"tags=50%, list=23%, signal=39%","58193/53374/50798/60322/67980/17309/54371",0.321775918075361
"GO:0060038","cardiac muscle cell proliferation",54,0.3956509094378,1.47987857490371,0.0354420150368285,0.248668840636775,0.191555381163453,746,"tags=19%, list=6%, signal=17%","13052/23966/57246/18712/14465/17684/19211/14183/232334/17125",0.321775918075361
"GO:2000628","regulation of miRNA metabolic process",77,-0.39240268575,-1.417884400908,0.0354107648725212,0.248668840636775,0.191555381163453,2731,"tags=38%, list=22%, signal=30%","22059/18591/73181/20602/20586/19401/14815/14281/17869/11820/13653/328572/20787/14462/18129/21808/16600/22160/20185/20848/20682/14000/17130/223701/20788/380669/71093/11835/14461",0.287857117255149
"GO:0035457","cellular response to interferon-alpha",14,0.600518828276242,1.6228312739643,0.0356064537171699,0.249289720987834,0.192033659712544,2196,"tags=57%, list=18%, signal=47%","15958/15951/20845/114643/23961/20822/15957/246730",0.321775918075361
"GO:0021700","developmental maturation",249,-0.305605753706003,-1.29329262358609,0.0356265356265356,0.249289720987834,0.192033659712544,1514,"tags=19%, list=12%, signal=17%","14182/233651/12569/382018/20563/20615/22433/20190/22410/72433/12399/14462/21827/223770/21808/235611/237928/233781/83453/74762/20983/94045/12266/66725/76566/12387/15529/105722/12606/53321/18483/11975/14042/13385/22418/22631/18858/16874/14461/54611/67844/18605/13609/268902/80752/239337/13617/13819",0.266350657088526
"GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway",12,-0.630269166277448,-1.5608573914371,0.0357399711849935,0.249746878051799,0.192385818412504,2350,"tags=58%, list=19%, signal=47%","24066/14733/116701/240725/22418/26427/72043",0.321775918075361
"GO:0003015","heart process",144,-0.348372837999249,-1.37984317927689,0.0359612724757953,0.250955546632163,0.193316883881017,1918,"tags=27%, list=15%, signal=23%","238871/16518/14615/109552/17295/17129/14528/74868/76365/70357/20787/74318/238161/21808/20266/12315/11548/93686/108058/22003/20536/20648/16392/12293/18708/170762/14387/14681/14042/12287/68312/21833/18750/16480/11421/14168/13617/13819/109676",0.282013350011725
"GO:0007005","mitochondrion organization",395,-0.283965758936432,-1.25804940739121,0.036101083032491,0.251593051147239,0.193807968409606,3094,"tags=29%, list=25%, signal=23%","66433/14629/28185/245944/72759/69802/66592/338359/17827/66278/276852/76826/68472/65111/70207/68332/22059/30056/76854/381038/67774/14371/51800/75597/11983/12568/68876/19017/66043/66525/18164/235169/108888/223696/74148/70383/66196/56462/12028/68197/12850/75406/13853/59040/11911/216821/11977/66629/52892/66628/78617/27397/50776/23922/55948/67900/16905/75530/30055/71712/66272/237781/26420/17869/14102/22654/246782/72795/328572/14245/74580/66836/70310/18810/106025/18673/239555/74777/29816/72433/15234/16882/68614/67811/105787/68653/56322/235180/83767/30954/67976/70435/208501/66725/110175/78688/17395/22228/229524/12606/53321/17118/52538/66379/52469/67130/18439/14467/12833/98496/67844/18605/14049/215798/13617/13819",0.261663521711573
"GO:0007156","homophilic cell-cell adhesion",73,-0.396391765910044,-1.42088158649425,0.0362844702467344,0.251897533206831,0.194042518009118,2436,"tags=38%, list=20%, signal=31%","93889/93714/93713/665700/319504/93893/279653/140570/93706/329628/54216/233651/93708/219228/545370/93700/19274/93887/73173/12552/13723/21810/50706/268902/19876/26365/23965/64085",0.287857117255149
"GO:0007612","learning",119,-0.34776340299211,-1.34613342113328,0.036231884057971,0.251897533206831,0.194042518009118,1742,"tags=24%, list=14%, signal=20%","18015/20238/11820/11785/195018/53328/15357/14811/22333/22142/53418/19088/210274/11548/76457/217124/12038/104111/108073/18574/223921/98388/11622/104027/14168/20393/64085/14799",0.287857117255149
"GO:1903828","negative regulation of protein localization",193,-0.320034726730403,-1.32081372151148,0.0362903225806452,0.251897533206831,0.194042518009118,2693,"tags=30%, list=22%, signal=24%","19056/14371/75597/12568/65113/74488/13663/76281/66894/11640/19387/17754/216742/29810/70178/68889/55948/229603/18015/66753/11820/18080/223527/67300/12578/116891/66915/15107/15357/20787/17846/13924/13650/94275/193385/19055/16952/226791/13121/106052/231070/106522/105787/14758/20983/17470/74370/12988/66725/18576/22228/14681/13132/22631/18133/11600/98496/103743",0.276500599254472
"GO:0070663","regulation of leukocyte proliferation",149,-0.334915254306937,-1.33913086691865,0.0364656381486676,0.252583783783784,0.194571152760884,1437,"tags=22%, list=12%, signal=20%","12578/16362/17120/16161/14083/50723/26417/16195/193385/20851/19055/16952/192656/19084/102657/20850/20535/12520/12387/13641/105782/237877/20440/17260/12977/209558/78317/242122/11622/12494/20666/26365/56532",0.282013350011725
"GO:0046883","regulation of hormone secretion",185,-0.321449024405912,-1.32469761829924,0.0364864864864865,0.252583783783784,0.194571152760884,1753,"tags=22%, list=14%, signal=19%","109552/11514/223527/94353/14182/15107/15357/20787/74551/13924/17886/14645/67041/12361/93692/20913/19055/16952/18642/217166/11799/74370/12257/16392/67389/11865/12293/18576/22228/14681/16009/71111/97086/13132/18133/20750/16878/12494/20666/56745",0.276500599254472
"GO:0044782","cilium organization",337,0.248435398308963,1.2093809660984,0.0365620779899645,0.252770051829422,0.194714639360932,2267,"tags=24%, list=18%, signal=20%","382571/229474/98878/234915/270162/234740/239273/57438/68339/19294/72747/264134/67590/380614/59030/56297/104394/56350/17274/19726/52392/207686/67978/14894/544678/18286/227736/213027/110355/101100/18004/19725/18536/74256/66994/11972/72569/140810/244585/213402/102124/51938/219103/64009/218294/19893/80291/74682/22335/546143/269336/74895/52028/67161/234776/19335/66717/67378/654470/68146/16569/68112/231050/226422/71492/72982/110350/11843/382253/67694/75533/70997/13660/237465/236266/213081/20460/217705/16776/217935/59002",0.321775918075361
"GO:0031650","regulation of heat generation",9,0.6855588119975,1.66091363074792,0.0367273617859143,0.253575082968706,0.19533477353753,268,"tags=33%, list=2%, signal=33%","19225/21934/64292",0.321775918075361
"GO:0001890","placenta development",135,-0.349667999089236,-1.38373178938849,0.0370898716119829,0.255398691524423,0.196739541545813,1176,"tags=20%, list=9%, signal=18%","11492/26417/18129/21425/223499/15499/72780/76457/17986/19223/12192/18787/12606/12702/16157/20613/17240/18194/16878/14461/14620/54427/16842/17380/215798/27206/13819",0.282013350011725
"GO:0140053","mitochondrial gene expression",165,-0.322685345045741,-1.31411547989773,0.037079199245672,0.255398691524423,0.196739541545813,3475,"tags=33%, list=28%, signal=24%","79044/67840/67270/66448/78523/67851/76719/19935/76357/70791/70560/338359/66407/108037/65111/70207/66047/66399/226539/67707/218506/320806/216151/67994/109093/27397/233870/216767/68550/71984/60441/68463/66242/21379/66163/67036/94064/24030/12261/50529/64660/66258/64656/68626/68572/105787/93686/68537/56282/76784/67212/121022/52469/107732/72026",0.321775918075361
"GO:0030098","lymphocyte differentiation",296,-0.29827643028966,-1.28384969125809,0.0372403101036869,0.256094953719659,0.197275888479576,2393,"tags=27%, list=19%, signal=22%","16848/12028/16969/20586/19401/16149/19698/11977/13866/216742/18514/56457/12051/268564/21423/79221/11501/19156/20442/20587/83796/56468/14369/14102/432763/66993/13653/83797/77044/16194/12578/16362/328572/381812/68137/217127/56218/15184/23882/22433/16161/278672/12399/14462/18129/14534/20851/20185/211651/320404/16952/20848/54167/192656/57376/20850/20535/14000/67549/18708/21417/12192/12387/15284/16157/16852/52683/16950/14375/210293/11622/13655/20351/18605/70673/16842/21414/103743/56532/16431",0.321775918075361
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion",12,-0.628796365881217,-1.55721001106762,0.0374554540453358,0.256184210526316,0.197344645069975,975,"tags=25%, list=8%, signal=23%","12315/68312/109676",0.321775918075361
"GO:0048565","digestive tract development",82,-0.386797309386654,-1.43835921800817,0.0373249371841841,0.256184210526316,0.197344645069975,1103,"tags=21%, list=9%, signal=19%","21808/16195/59036/106522/13845/15227/12387/54635/15284/12825/14042/71566/18128/22418/20666/21414/11898",0.321775918075361
"GO:0002090","regulation of receptor internalization",78,-0.379051676489133,-1.39563010496205,0.0374461559822614,0.256184210526316,0.197344645069975,1733,"tags=24%, list=14%, signal=21%","19058/14745/11820/16976/69710/11840/54189/268445/54609/17999/107065/18195/105782/117148/13385/13132/11600/215114/11838",0.321775918075361
"GO:0061138","morphogenesis of a branching epithelium",155,-0.33791187562483,-1.34940178832354,0.0375,0.256184210526316,0.197344645069975,1868,"tags=27%, list=15%, signal=23%","18186/114249/329628/17869/19058/17295/19014/14182/12305/233651/14784/20563/18612/94275/13036/15234/72780/20356/240725/21817/104156/20682/18844/15227/12387/21853/67784/12702/14042/12977/18128/22418/20315/11835/11600/21386/11622/16842/14254/67937/13617/17313",0.276500599254472
"GO:0007286","spermatid development",128,0.302542258746568,1.33262259092067,0.0374922912312823,0.256184210526316,0.197344645069975,2231,"tags=22%, list=18%, signal=18%","20744/22441/69260/67374/19294/264134/59030/207686/227736/13046/19725/19317/330277/97165/69982/213402/22335/51789/74895/67378/67231/75533/232664/237465/236266/75763/104263/14359",0.321775918075361
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",119,-0.345531701146301,-1.33749488005966,0.0376811594202899,0.257083547582319,0.198037425283677,1626,"tags=21%, list=13%, signal=18%","14119/170749/114715/75788/22433/20190/68939/21930/240025/83453/246154/65112/17130/21809/100952/18128/22418/18133/17965/20660/235505/14362/58250/70673/170441",0.282013350011725
"GO:0070106","interleukin-27-mediated signaling pathway",10,0.635331591311943,1.55163112650009,0.0378543470068513,0.257251007407816,0.198166423475089,2245,"tags=70%, list=18%, signal=57%","231655/246728/114643/23961/246727/246730/23962",0.321775918075361
"GO:0048708","astrocyte differentiation",64,-0.41781635809882,-1.46459160269772,0.0377906976744186,0.257251007407816,0.198166423475089,1144,"tags=20%, list=9%, signal=19%","26417/16195/20848/83433/20682/217166/15979/107503/18128/20720/16878/15904/67916",0.282013350011725
"GO:0007009","plasma membrane organization",120,-0.351311597094604,-1.36572808881878,0.0378457059679767,0.257251007407816,0.198166423475089,2062,"tags=25%, list=17%, signal=21%","77772/12389/19156/11982/329628/11735/11666/100534273/75909/70310/235527/18810/17886/214459/21808/23970/13196/12831/13731/239559/259300/105722/18439/208092/69146/11835/12833/26874/108100/109676",0.282013350011725
"GO:0032956","regulation of actin cytoskeleton organization",276,-0.298622109133886,-1.27995951847204,0.0380710659898477,0.258385587737633,0.199040417044134,1801,"tags=21%, list=14%, signal=19%","11853/57028/242253/17295/14745/192197/218952/225288/56699/69710/216965/11840/13144/14784/12569/328572/213649/20401/20563/11465/29816/17886/21808/12332/78757/53972/11856/118449/20356/22351/14758/22003/20535/83767/225115/18708/104445/218397/19230/66214/108686/223701/13169/21809/15901/18003/268396/17260/207278/104027/56320/13609/108100/30794/72042/77569/18596/20312/72754",0.261663521711573
"GO:0050795","regulation of behavior",48,-0.427738254390971,-1.42742033880556,0.038228595775171,0.259116017316825,0.199603083907006,917,"tags=19%, list=7%, signal=17%","20848/13350/217166/18619/17260/13385/11622/56320/14799",0.321775918075361
"GO:0006721","terpenoid metabolic process",53,-0.429360885358448,-1.44334165372047,0.0382848392036753,0.259158911532572,0.19963612631725,1650,"tags=30%, list=13%, signal=26%","28200/67442/15357/74134/192156/16987/110460/13350/17855/14137/68603/110196/208715/234564/19659/11529",0.287857117255149
"GO:0051152","positive regulation of smooth muscle cell differentiation",12,-0.625198909268099,-1.54830093373146,0.0385991101476259,0.25925818872765,0.199712601845488,3401,"tags=83%, list=27%, signal=61%","21803/58859/13805/56469/76854/66993/243931/107869/18129/18128",0.321775918075361
"GO:0003214","cardiac left ventricle morphogenesis",12,-0.624479087032914,-1.54651829876148,0.0385991101476259,0.25925818872765,0.199712601845488,1103,"tags=42%, list=9%, signal=38%","21808/15227/18128/11622/13617",0.321775918075361
"GO:0043278","response to morphine",12,-0.623306791451424,-1.54361511656375,0.0385991101476259,0.25925818872765,0.199712601845488,2071,"tags=42%, list=17%, signal=35%","19060/11514/11548/217124/14799",0.321775918075361
"GO:0007218","neuropeptide signaling pathway",19,0.518520485732241,1.48854365192715,0.0385814880202782,0.25925818872765,0.199712601845488,1815,"tags=47%, list=15%, signal=41%","18162/229357/20661/18158/19697/114229/14682/58182/20394",0.321775918075361
"GO:0003151","outflow tract morphogenesis",71,-0.398012994987626,-1.43007616437147,0.038465083493472,0.25925818872765,0.199712601845488,2311,"tags=38%, list=19%, signal=31%","93840/20586/19401/71175/15205/106042/22762/17300/18186/13543/20190/21808/22160/17999/16392/12387/67784/17130/57265/17260/18128/21386/14362/268902/19876/20666/13617",0.321775918075361
