"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"R-HSA-176412","Phosphorylation of the APC/C",20,-0.46365182814302,-1.41982362510385,0.0761904761904762,0.178071625344353,0.0913865213035158,1711,"tags=35%, list=11%, signal=31%","10393/8881/51433/64682/7321/29882/29945",0.252961123069611
"R-HSA-9687136","Aberrant regulation of mitotic exit in cancer due to RB1 defects",20,-0.462789427758623,-1.4171827287119,0.0761904761904762,0.178071625344353,0.0913865213035158,1711,"tags=35%, list=11%, signal=31%","10393/8881/51433/64682/7321/29882/29945",0.252961123069611
"R-HSA-912631","Regulation of signaling by CBL",20,-0.461727744131261,-1.41393157471009,0.0761904761904762,0.178071625344353,0.0913865213035158,1525,"tags=30%, list=10%, signal=27%","2889/2534/29760/1398/5295/5290",0.252961123069611
"R-HSA-389957","Prefoldin mediated transfer of substrate  to CCT/TriC",28,-0.400787475647578,-1.39720634038159,0.0759493670886076,0.178071625344353,0.0913865213035158,4102,"tags=36%, list=27%, signal=26%","7278/10576/7846/10693/7280/22948/6950/5204/10382/7277",0.261663521711573
"R-HSA-9692916","SARS-CoV-1 activates/modulates innate immune responses",39,0.392716180298621,1.36697098036525,0.0778145695364238,0.181567328918322,0.0931805195809819,3217,"tags=28%, list=21%, signal=22%","5478/57506/3838/6233/7706/861/11123/3661/340061/29108/7187",0.206587922696891
"R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes",41,0.399130199415084,1.37711634019526,0.078003120124805,0.181707433041967,0.0932524211456217,1017,"tags=22%, list=7%, signal=21%","8795/8793/3486/64065/332/835/9540/1387/7161",0.199915231309662
"R-HSA-1614558","Degradation of cysteine and homocysteine",12,-0.541209015126124,-1.47937878129335,0.0785219399538106,0.182235281987834,0.0935233137083372,4187,"tags=58%, list=27%, signal=43%","7263/23474/1468/2806/58472/51380/25828",0.245041785430996
"R-HSA-9635486","Infection with Mycobacterium tuberculosis",24,-0.423724494499448,-1.41615702629307,0.0783847980997625,0.182235281987834,0.0935233137083372,1233,"tags=21%, list=8%, signal=19%","2931/7879/51606/5230/5595",0.248911114434702
"R-HSA-168164","Toll Like Receptor 3 (TLR3) Cascade",103,-0.280301897391568,-1.24965115057943,0.0786163522012579,0.182235281987834,0.0935233137083372,2845,"tags=26%, list=18%, signal=22%","5608/5602/7323/5604/23118/6197/4205/11035/7334/4792/1147/64127/29110/5528/5518/7321/8454/4791/6416/7322/5519/4790/1386/466/5515/5595/9252",0.287857117255149
"R-HSA-73854","RNA Polymerase I Promoter Clearance",89,-0.287083039866701,-1.2543615272151,0.0810810810810811,0.187640996151634,0.096297531170752,3416,"tags=34%, list=22%, signal=26%","333932/7343/9013/3020/8362/8348/8344/5435/57459/902/8368/9219/9533/8363/3065/2965/8341/1107/653604/1108/8331/8338/51082/2648/5931/404672/8932/10919/8850/5595",0.276500599254472
"R-HSA-9909649","Regulation of PD-L1(CD274) transcription",81,-0.306673307194939,-1.3205408306598,0.0823170731707317,0.190190100430416,0.0976057338225067,4294,"tags=41%, list=28%, signal=30%","8337/8294/8359/5928/23476/3021/8355/8726/5929/333932/3020/8362/8348/4609/8344/4297/8368/8363/8341/653604/4791/84661/3659/4780/8331/8338/6774/6934/4790/5931/2033/23512/1499",0.276500599254472
"R-HSA-445355","Smooth Muscle Contraction",41,-0.351377361053177,-1.31014983505905,0.0831024930747922,0.191691558250826,0.0983762833518091,2467,"tags=29%, list=16%, signal=25%","801/10398/103910/8911/25802/72/301/5058/58498/217/4629/59",0.261663521711573
"R-HSA-5674135","MAP2K and MAPK activation",37,-0.381647303400386,-1.3886118812491,0.0842391304347826,0.193278787760442,0.0991908509906096,2734,"tags=27%, list=18%, signal=22%","8649/5604/673/3265/408/5906/28956/5037/6714/5595",0.257206466468838
"R-HSA-76009","Platelet Aggregation (Plug Formation)",32,-0.384126567583589,-1.34311019039803,0.0839506172839506,0.193278787760442,0.0991908509906096,1124,"tags=19%, list=7%, signal=17%","5906/10411/1398/150/5747/6714",0.245041785430996
"R-HSA-73864","RNA Polymerase I Transcription",90,-0.284604401548045,-1.27446803585772,0.0843373493975904,0.193278787760442,0.0991908509906096,3416,"tags=33%, list=22%, signal=26%","333932/7343/9013/3020/8362/8348/8344/5435/57459/902/8368/9219/9533/8363/3065/2965/8341/1107/653604/1108/8331/8338/51082/2648/5931/404672/8932/10919/8850/5595",0.271288554688953
"R-HSA-9609690","HCMV Early Events",111,-0.275290537946364,-1.24937013707287,0.0843023255813953,0.193278787760442,0.0991908509906096,3636,"tags=33%, list=24%, signal=26%","8355/8726/9688/7846/23165/333932/51143/8362/140735/4928/7280/8348/8344/85235/8368/9631/8363/7175/6907/8332/8341/653604/8480/8841/81929/9611/80086/8331/8338/4790/5931/10382/347688/8329/23512/92815/7277",0.266350657088526
"R-HSA-176407","Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase",20,-0.453000680705538,-1.38720701529392,0.0857142857142857,0.195676655850353,0.10042143909165,1711,"tags=35%, list=11%, signal=31%","10393/8881/51433/64682/7321/29882/29945",0.237793834423688
"R-HSA-5578775","Ion homeostasis",49,-0.34408460028136,-1.33185152866496,0.0857908847184987,0.195676655850353,0.10042143909165,3278,"tags=37%, list=21%, signal=29%","6717/477/5349/490/801/480/476/53822/6261/818/483/488/487/492/817/3710/10768/3708",0.252961123069611
"R-HSA-5628897","TP53 Regulates Metabolic Genes",77,-0.298510170819478,-1.27214049980108,0.0857988165680473,0.195676655850353,0.10042143909165,1714,"tags=27%, list=11%, signal=24%","1351/7533/7531/27327/5571/53632/2821/9167/28956/5562/5052/26523/143686/10670/64121/8626/55004/27161/23112/5728/7001",0.266350657088526
"R-HSA-901032","ER Quality Control Compartment (ERQC)",21,-0.42087839002759,-1.36117754053397,0.086046511627907,0.195925551436168,0.100549172534367,1958,"tags=33%, list=13%, signal=29%","80267/55741/84447/9695/56886/11236/267",0.234392647294686
"R-HSA-69239","Synthesis of DNA",108,-0.274106711652772,-1.24205447572888,0.0863787375415282,0.196365811710162,0.100775114510415,2019,"tags=24%, list=13%, signal=21%","5690/10213/5684/5719/5685/10393/5718/8881/51433/64682/11047/7321/29882/8454/7979/4175/5694/5717/5701/5689/9978/5686/5709/5691/29945/5707",0.282013350011725
"R-HSA-5696395","Formation of Incision Complex in GG-NER",42,0.388117293608117,1.34735123178132,0.0868113522537563,0.197032507362458,0.101117263330103,1973,"tags=29%, list=13%, signal=25%","1643/142/7508/6118/2068/9557/10038/6612/6233/2067/2073/6119",0.195789002148949
"R-HSA-204005","COPII-mediated vesicle transport",66,0.342605138045733,1.30386783234889,0.0873015873015873,0.197827635327635,0.101525323730452,1216,"tags=15%, list=8%, signal=14%","1294/966/90411/10652/1075/2801/149111/64689/9117/22870",0.190023305279108
"R-HSA-8874081","MET activates PTK2 signaling",30,0.423200561112658,1.38202355527118,0.0874587458745875,0.197866666666667,0.101545354649409,3246,"tags=50%, list=21%, signal=40%","1301/3912/3910/3675/85301/284217/3911/3913/3914/1289/3915/3673/3688/1277/50509",0.193813302725311
"R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance",64,-0.306777884199886,-1.25203049154638,0.088145896656535,0.199102712256135,0.10217969437858,4346,"tags=45%, list=28%, signal=33%","338328/8029/29801/26119/27329/5045/1175/3990/3069/116519/8435/8720/4547/5034/338/7436/160/4018/7376/5568/1211/64788/55911/81693/63924/29116/4864/161/1213",0.266350657088526
"R-HSA-190241","FGFR2 ligand binding and activation",13,-0.513434349566611,-1.4129683117698,0.088785046728972,0.200014549451971,0.10264765006305,2882,"tags=38%, list=19%, signal=31%","2249/83888/2255/2263/2252",0.231126709673834
"R-HSA-1839124","FGFR1 mutant receptor activation",26,-0.410642324200631,-1.38292710184815,0.0888324873096447,0.200014549451971,0.10264765006305,1527,"tags=27%, list=10%, signal=24%","399687/613/2260/6774/6776/5295/5290",0.241339976815091
"R-HSA-9609523","Insertion of tail-anchored proteins into the endoplasmic reticulum membrane",22,-0.434025121703682,-1.41162590612624,0.0895140664961637,0.201228759977067,0.103270784017177,2664,"tags=55%, list=17%, signal=45%","9381/6844/9218/27230/439/10952/7917/819/3162/6811/1528/23480",0.241339976815091
"R-HSA-354192","Integrin signaling",24,-0.407056066781873,-1.36044839642643,0.0902612826603325,0.202586434415413,0.103967543783048,1124,"tags=21%, list=7%, signal=19%","5906/10411/1398/5747/6714",0.231126709673834
"R-HSA-70171","Glycolysis",67,-0.307923755565579,-1.28378803843551,0.0911602209944751,0.204279797917889,0.10483657948424,2371,"tags=30%, list=15%, signal=25%","132789/9631/5232/7175/5568/5528/3101/5518/5313/5207/8480/2821/81929/5519/3098/5230/5515/2026/230/2027",0.248911114434702
"R-HSA-198753","ERK/MAPK targets",22,-0.430524794354308,-1.40024142048425,0.0920716112531969,0.205022454034678,0.105217711283913,2584,"tags=36%, list=17%, signal=30%","6197/4205/5528/5518/5519/5515/5595/9252",0.237793834423688
"R-HSA-8941326","RUNX2 regulates bone development",29,-0.394379324358871,-1.35322849704541,0.0918114143920596,0.205022454034678,0.105217711283913,2028,"tags=34%, list=13%, signal=30%","865/4094/860/4089/8841/3549/4086/6714/9759/5595",0.234392647294686
"R-HSA-909733","Interferon alpha/beta signaling",45,0.376784948364491,1.33577366887645,0.0919540229885057,0.205022454034678,0.105217711283913,3101,"tags=33%, list=20%, signal=27%","3133/3454/5610/7297/5770/3106/6773/6233/9636/3661/5781/3107/6772/3455/4940",0.188204146308491
"R-HSA-8856828","Clathrin-mediated endocytosis",140,-0.257847082615443,-1.20447229750288,0.0918367346938776,0.205022454034678,0.105217711283913,2688,"tags=24%, list=17%, signal=20%","22905/29763/6844/338/5869/9318/160/27348/50813/1211/382/10096/115548/30011/6457/23048/408/10109/51429/10092/1601/161/11252/90019/10987/3267/112574/1080/1759/51138/29978/54874/1213/8673",0.276500599254472
"R-HSA-379726","Mitochondrial tRNA aminoacylation",21,0.462947048360115,1.3935724234622,0.0926573426573427,0.206002331002331,0.105720585041627,5180,"tags=52%, list=34%, signal=35%","79587/55157/23395/57176/57038/57505/5859/79731/55699/124454/23438",0.193813302725311
"R-HSA-9694614","Attachment and Entry",15,0.516975002299802,1.40287592376215,0.0950764006791171,0.211048713595403,0.108310393212669,1450,"tags=40%, list=9%, signal=36%","1514/375790/9672/2239/10082/8829",0.188204146308491
"R-HSA-9764260","Regulation of Expression and Function of Type II Classical Cadherins",30,-0.385913885827122,-1.3357719252775,0.095959595959596,0.212675342769387,0.109145180795327,2533,"tags=40%, list=16%, signal=33%","154796/27319/1495/1009/6663/27327/1500/26523/27161/1499/6615/23112",0.231126709673834
"R-HSA-9840310","Glycosphingolipid catabolism",36,0.400352442588924,1.36102084041751,0.0963455149501661,0.213196491611166,0.109412634858485,2802,"tags=36%, list=18%, signal=30%","55627/57704/2720/2760/414/10825/79642/25870/5660/412/415/3074/22901",0.184706471207739
"R-HSA-163841","Gamma carboxylation, hypusinylation, hydroxylation, and arylsulfatase activation",58,0.344434963995282,1.28995465826207,0.0969230769230769,0.214139423076923,0.109896548150772,2019,"tags=28%, list=13%, signal=24%","6228/79672/444/92715/2621/91433/1802/414/23463/79642/25870/55239/56648/412/1801/415",0.176694268938498
"R-HSA-210744","Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells",13,-0.495693732425265,-1.36414623768551,0.0981308411214953,0.216469593363174,0.111092393676938,647,"tags=31%, list=4%, signal=30%","2648/2033/8850/3516",0.219250346703755
"R-HSA-9734779","Developmental Cell Lineages of the Integumentary System",54,-0.316188057906899,-1.26768646962461,0.0988372093023256,0.217688183728175,0.111717775368918,1782,"tags=20%, list=12%, signal=18%","1264/2255/3866/374897/7431/2099/84525/8626/4311/4629/59",0.245041785430996
"R-HSA-3371556","Cellular response to heat stress",89,-0.28199281644166,-1.23212064376804,0.0990990990990991,0.217925546074846,0.111839589942738,1908,"tags=21%, list=12%, signal=19%","818/3308/8480/7531/7266/26353/27000/81929/817/573/9532/116835/22824/2033/7415/5595/1410/3310/3305",0.248911114434702
"R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas",59,0.344775274137303,1.29396188997337,0.0993690851735016,0.218179947880949,0.111970149182752,3297,"tags=36%, list=21%, signal=28%","1301/302/3912/3910/85301/284217/3872/3911/2626/3913/3914/1289/3915/7980/64321/8671/3855/2247/1277/50509/2627",0.176694268938498
"R-HSA-350054","Notch-HLH transcription pathway",28,-0.383673665965489,-1.33754498654995,0.10126582278481,0.221999803748405,0.113930502714274,1246,"tags=25%, list=8%, signal=23%","8841/9611/2648/10014/9759/8850/3516",0.224966093540314
"R-HSA-380270","Recruitment of mitotic centrosome proteins and complexes",81,0.322441026857838,1.28151306251761,0.102373887240356,0.223735203335183,0.11482111137245,4680,"tags=47%, list=30%, signal=33%","5116/653784/22995/55835/3320/55755/22994/55142/93323/22981/10142/9738/23354/54801/8481/84131/9662/10806/85378/80097/11190/80321/80254/7840/1454/55722/54820/11064/55125/121441/115106/10426/10383/54930/203068/7283/440145/9793",0.16823816568964
"R-HSA-380287","Centrosome maturation",81,0.322441026857838,1.28151306251761,0.102373887240356,0.223735203335183,0.11482111137245,4680,"tags=47%, list=30%, signal=33%","5116/653784/22995/55835/3320/55755/22994/55142/93323/22981/10142/9738/23354/54801/8481/84131/9662/10806/85378/80097/11190/80321/80254/7840/1454/55722/54820/11064/55125/121441/115106/10426/10383/54930/203068/7283/440145/9793",0.16823816568964
"R-HSA-9927426","Developmental Lineage of Mammary Gland Alveolar Cells",13,0.537320777723186,1.39346534647284,0.102787456445993,0.224292381812707,0.115107055877689,2037,"tags=46%, list=13%, signal=40%","3875/3856/3815/100133941/4240/220",0.183023938384487
"R-HSA-166208","mTORC1-mediated signalling",23,-0.407082951630025,-1.34040124786817,0.102974828375286,0.224355018987141,0.115139201333006,2862,"tags=35%, list=19%, signal=28%","389541/8649/1978/6198/28956/10670/64121/55004",0.211400189384923
"R-HSA-936964","Activation of IRF3, IRF7 mediated by TBK1, IKKε (IKBKE)",17,0.498978657099785,1.41385621854473,0.104201680672269,0.226330532212885,0.116153036530729,3217,"tags=47%, list=21%, signal=37%","6233/148022/7099/10133/3661/5781/23643/7187",0.178219874951973
"R-HSA-5083632","Defective C1GALT1C1 causes TNPS",15,-0.490296124468078,-1.40758618921204,0.104116222760291,0.226330532212885,0.116153036530729,4562,"tags=67%, list=30%, signal=47%","29071/283463/4586/10071/140453/4585/94025/727897/56667/4583",0.216542836735348
"R-HSA-2033519","Activated point mutants of FGFR2",10,-0.552861485234593,-1.42635575113366,0.104545454545455,0.22638173465126,0.116179313669023,133,"tags=20%, list=1%, signal=20%","2263/2252",0.208955027549354
"R-HSA-5620912","Anchoring of the basal body to the plasma membrane",97,0.305522368230267,1.24775366968546,0.104545454545455,0.22638173465126,0.116179313669023,3902,"tags=39%, list=25%, signal=29%","5116/22995/55835/3320/55755/22994/55142/26123/93323/22981/10142/9738/23354/54801/8481/84131/84902/9662/10806/79600/4735/9657/54903/79598/261734/11190/80321/80254/7840/1454/55722/54820/11064/55125/347240/79867/121441/115106",0.16823816568964
"R-HSA-9617828","FOXO-mediated transcription of cell cycle genes",16,-0.4594864111877,-1.34847935529619,0.104859335038363,0.226714219792424,0.116349945348143,1404,"tags=38%, list=9%, signal=34%","4089/4303/9314/2308/57060/694",0.222056046145248
"R-HSA-977068","Termination of O-glycan biosynthesis",21,-0.411935832931179,-1.3322561034562,0.106976744186047,0.230939108823007,0.118518162270135,4174,"tags=57%, list=27%, signal=42%","283463/4586/10071/6487/140453/4585/94025/727897/56667/4583/6484/6483",0.208955027549354
"R-HSA-168271","Transport of Ribonucleoproteins into the Host Nucleus",31,0.41543062088636,1.35742856341476,0.108374384236453,0.232751215246521,0.119448136947215,2462,"tags=26%, list=16%, signal=22%","10762/9883/55746/23636/11097/348995/23225/57122",0.172324344900946
"R-HSA-168274","Export of Viral Ribonucleoproteins from Nucleus",31,0.415285554875526,1.35695455707823,0.108374384236453,0.232751215246521,0.119448136947215,2462,"tags=26%, list=16%, signal=22%","10762/9883/55746/23636/11097/348995/23225/57122",0.172324344900946
"R-HSA-168333","NEP/NS2 Interacts with the Cellular Export Machinery",31,0.415285554875526,1.35695455707823,0.108374384236453,0.232751215246521,0.119448136947215,2462,"tags=26%, list=16%, signal=22%","10762/9883/55746/23636/11097/348995/23225/57122",0.172324344900946
"R-HSA-4085377","SUMOylation of SUMOylation proteins",34,0.388171591922242,1.31290132250213,0.108474576271186,0.232751215246521,0.119448136947215,1271,"tags=18%, list=8%, signal=16%","10762/9883/55746/23636/11097/348995",0.175204047558551
"R-HSA-9668328","Sealing of the nuclear envelope (NE) by ESCRT-III",29,-0.384526835545397,-1.3194217840518,0.109181141439206,0.233912324234905,0.120044019144041,1342,"tags=21%, list=9%, signal=19%","6683/79643/80086/10382/347688/7277",0.213927855492356
"R-HSA-416572","Sema4D induced cell migration and growth-cone collapse",20,-0.435327363813185,-1.3330866790101,0.10952380952381,0.234291477559254,0.120238600977536,2364,"tags=30%, list=15%, signal=25%","10398/103910/27289/4627/3985/4629",0.208955027549354
"R-HSA-8949215","Mitochondrial calcium ion transport",23,-0.40270759834093,-1.32599453055151,0.109839816933638,0.234600301659125,0.120397089788583,1259,"tags=17%, list=8%, signal=16%","23203/10367/9512/91689",0.204294756516886
"R-HSA-5655253","Signaling by FGFR2 in disease",36,-0.354592848364776,-1.310343855635,0.11,0.234600301659125,0.120397089788583,2882,"tags=28%, list=19%, signal=23%","2249/5435/5430/5431/3265/2255/5295/5290/2263/2252",0.213927855492356
