"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:1902004","positive regulation of amyloid-beta formation",17,-0.332067017819176,-1.00313256219887,0.462242562929062,0.673852674760336,0.286044307833479,1268,"tags=24%, list=8%, signal=22%","2931/54103/1942/20",0.0908241419007155
"GO:0030500","regulation of bone mineralization",61,-0.242742652051072,-0.994737061019032,0.46242774566474,0.673913472351003,0.286070115855606,2098,"tags=21%, list=13%, signal=19%","5027/147111/54361/5764/89/2185/1901/1893/56172/116039/162466/650/7291",0.104732821580651
"GO:0031468","nuclear membrane reassembly",25,0.318755043647601,0.994810029658495,0.463175122749591,0.674305618520869,0.286236578324229,4833,"tags=56%, list=31%, signal=39%","23141/8815/51652/27183/80346/165324/137886/1104/92421/5119/91782/221035/51510/29082",0.0727141077934447
"GO:0031113","regulation of microtubule polymerization",61,0.262704245916208,0.994268835927429,0.463414634146341,0.674305618520869,0.286236578324229,1397,"tags=16%, list=9%, signal=15%","57704/3304/55755/55142/93323/10142/23354/220134/54801/6904",0.069119845655101
"GO:0002399","MHC class II protein complex assembly",9,0.42561325980997,0.9935582100607,0.463286713286713,0.674305618520869,0.286236578324229,3074,"tags=33%, list=20%, signal=27%","567/3115/3111",0.0760837160951725
"GO:0002503","peptide antigen assembly with MHC class II protein complex",9,0.42561325980997,0.9935582100607,0.463286713286713,0.674305618520869,0.286236578324229,3074,"tags=33%, list=20%, signal=27%","567/3115/3111",0.0760837160951725
"GO:0022600","digestive system process",66,-0.240044462645751,-0.99089319764126,0.463126843657817,0.674305618520869,0.286236578324229,3505,"tags=35%, list=23%, signal=27%","6518/51738/5950/3587/4762/8435/4585/64241/29881/64127/7376/4882/56667/4583/10162/7357/2255/362/4864/2035/150/1314/5530",0.105920292736253
"GO:0061035","regulation of cartilage development",45,0.287869320152919,1.00771775805678,0.464012251148545,0.674339586523737,0.286250997431302,3071,"tags=31%, list=20%, signal=25%","4192/81792/4017/359845/129642/4088/7046/100533183/11173/55553/6591/5781/392255/26585",0.0692836467392548
"GO:1902036","regulation of hematopoietic stem cell differentiation",15,0.374122665822306,1.00497882413199,0.463743676222597,0.674339586523737,0.286250997431302,1879,"tags=27%, list=12%, signal=23%","5591/5610/56339/7114",0.0741758965588009
"GO:0006693","prostaglandin metabolic process",36,-0.279096891766222,-0.994792765850364,0.464,0.674339586523737,0.286250997431302,839,"tags=17%, list=5%, signal=16%","5743/51/9536/5321/9373/5742",0.0995791200495904
"GO:0019884","antigen processing and presentation of exogenous antigen",32,0.302097187112883,0.990311489939007,0.463651050080775,0.674339586523737,0.286250997431302,3074,"tags=28%, list=20%, signal=23%","3133/1514/567/3106/8722/3140/3115/3107/3111",0.072003313661988
"GO:0046683","response to organophosphorus",99,0.247446810381747,1.00316136800335,0.464809384164223,0.675289105295192,0.286654059480217,2989,"tags=26%, list=19%, signal=21%","196/4907/54434/539/682/3488/444/610/65010/10142/6715/83606/5908/87178/10518/7425/3709/54795/6781/1373/57657/53905/1609/5032/1277/23373",0.0670512579829467
"GO:0046661","male sex differentiation",71,0.265479680497276,1.00395902864582,0.465256797583082,0.675394096448792,0.2866986272663,1602,"tags=15%, list=10%, signal=14%","7474/5872/3624/10046/8031/268/4678/6715/3815/2626/4824",0.0684714904492088
"GO:0048645","animal organ formation",26,0.324070598840777,0.990267651589631,0.465313028764805,0.675394096448792,0.2866986272663,2324,"tags=23%, list=15%, signal=20%","7474/6091/22943/221496/64321/23213",0.0741758965588009
"GO:0051602","response to electrical stimulus",26,0.323823207592086,0.989511694240394,0.465313028764805,0.675394096448792,0.2866986272663,1805,"tags=19%, list=12%, signal=17%","4512/9590/10142/27185/7832",0.0741758965588009
"GO:0051592","response to calcium ion",110,-0.226133025403874,-1.01011250098381,0.465986394557823,0.675978251628413,0.286946595806429,3844,"tags=35%, list=25%, signal=27%","2978/9378/857/310/10016/3745/4761/7846/15/10369/51542/4547/246/4205/221184/801/8604/673/29957/241/6261/3208/57192/5311/1843/144402/7226/817/22872/10367/5562/7273/10628/3710/10768/5530/27345/3625/4734",0.114750719227023
"GO:0071634","regulation of transforming growth factor beta production",27,0.314746749798157,0.993773270190514,0.466003316749585,0.675978251628413,0.286946595806429,2596,"tags=26%, list=17%, signal=22%","4179/4088/7057/100133941/25987/8710/124446",0.0730744399126987
"GO:0006638","neutral lipid metabolic process",94,-0.225980591518947,-1.00515596233499,0.466666666666667,0.676522633744856,0.287177681044385,2150,"tags=20%, list=14%, signal=18%","255919/7376/10524/64788/9663/55294/55911/6720/7920/63924/150094/9489/26090/23399/11145/376497/5321/2167/718",0.107140237276725
"GO:0006639","acylglycerol metabolic process",94,-0.225980591518947,-1.00515596233499,0.466666666666667,0.676522633744856,0.287177681044385,2150,"tags=20%, list=14%, signal=18%","255919/7376/10524/64788/9663/55294/55911/6720/7920/63924/150094/9489/26090/23399/11145/376497/5321/2167/718",0.107140237276725
"GO:0009220","pyrimidine ribonucleotide biosynthetic process",22,0.330736681378405,0.992083680664588,0.466887417218543,0.676633816314562,0.287224877030075,2644,"tags=27%, list=17%, signal=23%","7378/4833/4830/4831/54963/83549",0.0728938564822936
"GO:0002446","neutrophil mediated immunity",26,-0.305133274688599,-0.996123298672878,0.467153284671533,0.676810295528128,0.287299790844892,3346,"tags=42%, list=21%, signal=33%","3684/2204/6813/4353/6814/1610/55904/5443/1991/6868/306",0.0937465422491719
"GO:1904292","regulation of ERAD pathway",25,-0.298823951296597,-0.978866292133719,0.468030690537084,0.677742214759818,0.28769538204987,4003,"tags=44%, list=26%, signal=33%","9097/857/51136/51035/9709/7917/29761/4780/10869/29978/10273",0.0965629554309422
"GO:0009190","cyclic nucleotide biosynthetic process",18,-0.317705666123029,-0.975811788886637,0.468085106382979,0.677742214759818,0.28769538204987,2743,"tags=33%, list=18%, signal=27%","3000/111/4882/196883/4881/112",0.0919686140000427
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",73,0.257840158744516,0.998863959550373,0.468571428571429,0.678237288135593,0.287905536177626,2197,"tags=19%, list=14%, signal=17%","2150/7837/6091/56339/23405/6773/2621/5468/54625/22900/401397/9636/3589/6653",0.0653834195468773
"GO:0051703","biological process involved in intraspecies interaction between organisms",33,-0.27860320896409,-0.989063729960681,0.469072164948454,0.678752913975011,0.288124414638544,837,"tags=12%, list=5%, signal=11%","57555/22941/5413/5728",0.096887770327544
"GO:1903077","negative regulation of protein localization to plasma membrane",28,-0.294746259157115,-0.991818967329353,0.469496021220159,0.67915701006193,0.288295949737848,795,"tags=14%, list=5%, signal=14%","1601/1213/9528/5525",0.0985499803531691
"GO:0034453","microtubule anchoring",25,0.31772809162313,0.991604991199396,0.469721767594108,0.679274366499238,0.288345766473964,2004,"tags=24%, list=13%, signal=21%","51199/636/123811/22981/585/55201",0.072003313661988
"GO:0032715","negative regulation of interleukin-6 production",29,0.311809821508693,0.990553779648753,0.470784641068447,0.680601864911818,0.288909277429398,1718,"tags=21%, list=11%, signal=18%","140885/10365/2000/2621/9466/7099",0.0728938564822936
"GO:0045137","development of primary sexual characteristics",108,-0.220761403291131,-0.985832522538201,0.471760797342193,0.681803220035778,0.289419241710564,4026,"tags=37%, list=26%, signal=28%","3952/8204/3622/7482/8433/5914/2625/2241/4036/7812/836/6716/4327/2661/10409/8751/6647/269/1495/7422/4882/10184/4254/6092/5568/54361/3623/4089/1051/4323/10370/4313/23414/221823/10265/642658/3417/3625/5156/9353",0.112378519110475
"GO:0002009","morphogenesis of an epithelium",269,0.215971767994161,0.993676558563289,0.471938775510204,0.681850639363712,0.28943937078231,3111,"tags=24%, list=20%, signal=19%","1282/4192/3371/7474/2736/81792/64065/3975/682/7040/3976/55625/2304/1969/3280/6491/57216/960/5293/6299/3872/9620/81029/54101/5613/8829/655/2626/3858/4824/1482/585/7020/10395/5420/85474/5310/1289/1512/6664/57057/64321/977/23213/3237/89958/54903/7477/8914/25789/9955/27031/5154/9953/6909/2247/65979/64398/6772/3688/388/4522/26585/4983",0.0596037042575973
"GO:1901607","alpha-amino acid biosynthetic process",49,0.280551720944744,0.987226241382356,0.472136222910217,0.681926149756854,0.289471424254752,3165,"tags=22%, list=20%, signal=18%","493/4548/5831/58478/875/29920/5092/1373/2752/4522/22929",0.0689567351672811
"GO:1903588","negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis",6,0.499738770388575,1.01800731855504,0.47246891651865,0.681987246738814,0.289497359365749,1061,"tags=17%, list=7%, signal=16%","7057",0.0758886900606117
"GO:0045638","negative regulation of myeloid cell differentiation",62,-0.247581290503388,-1.01495659058896,0.47239263803681,0.681987246738814,0.289497359365749,4186,"tags=37%, list=27%, signal=27%","8294/8359/3202/5914/84634/11006/4212/8362/677/3313/4609/8368/8363/9646/796/55294/9444/3623/2185/150290/8861/7107/342667",0.107140237276725
"GO:0006356","regulation of transcription by RNA polymerase I",43,0.288676081007927,1.00590783501457,0.47376311844078,0.682402032739897,0.289673432236011,1016,"tags=12%, list=7%, signal=11%","29997/1663/25926/55506/1387",0.0672065093710464
"GO:0015804","neutral amino acid transport",50,0.278979347154849,0.995458579815514,0.473604826546003,0.682402032739897,0.289673432236011,2742,"tags=22%, list=18%, signal=18%","23428/6509/126321/8140/55117/6510/81539/23657/8501/6505/54977",0.0675188953767744
"GO:0071806","protein transmembrane transport",71,-0.23151792117271,-0.988640243516376,0.473529411764706,0.682402032739897,0.289673432236011,2964,"tags=31%, list=19%, signal=25%","6745/25813/5551/131118/5191/4591/5195/7095/9868/140823/10952/6747/3308/441150/84134/55176/6729/5830/9131/23480/29103/8239",0.104343952581949
"GO:0043648","dicarboxylic acid metabolic process",79,-0.228613945267148,-0.98838825821226,0.473529411764706,0.682402032739897,0.289673432236011,3575,"tags=29%, list=23%, signal=23%","3620/8803/9971/2805/137362/137872/112817/2729/55753/3418/1738/10840/2806/6390/441024/4191/2730/10873/3417/4199/47/443/2747",0.104343952581949
"GO:0032414","positive regulation of ion transmembrane transporter activity",27,-0.29551627415173,-0.98292115060724,0.473684210526316,0.682402032739897,0.289673432236011,1346,"tags=15%, list=9%, signal=14%","487/6324/342667/784",0.0946646223153342
"GO:0019985","translesion synthesis",26,0.320790950298753,0.98024597769707,0.473773265651438,0.682402032739897,0.289673432236011,4914,"tags=46%, list=32%, signal=32%","5425/199990/9100/5429/10721/10459/83932/5111/201973/11201/9768/51514",0.0732558655828455
"GO:0044060","regulation of endocrine process",30,-0.282286262162988,-0.978735657854496,0.473118279569892,0.682402032739897,0.289673432236011,4191,"tags=57%, list=27%, signal=41%","2776/2697/3952/1394/2587/84634/51738/2661/6870/6865/706/51083/3623/51305/1601/3625/6696",0.0988903007520636
"GO:0034656","nucleobase-containing small molecule catabolic process",14,0.371577873620717,0.987726488456739,0.474036850921273,0.682572375468185,0.289745741168857,896,"tags=29%, list=6%, signal=27%","7378/1806/9583/4521",0.0727141077934447
"GO:0048708","astrocyte differentiation",38,0.292430835557494,0.995324928165965,0.47479674796748,0.68269310397861,0.289796989319223,2007,"tags=21%, list=13%, signal=18%","5270/1021/7132/3280/3459/2043/3949/177",0.0711327399327894
"GO:0048143","astrocyte activation",16,0.357932669970861,0.990978123816096,0.475,0.68269310397861,0.289796989319223,2007,"tags=25%, list=13%, signal=22%","7132/3459/3949/177",0.0723570851036907
"GO:0046456","icosanoid biosynthetic process",37,-0.27183280445478,-0.989433708591811,0.475138121546961,0.68269310397861,0.289796989319223,1186,"tags=16%, list=8%, signal=15%","4048/5743/9536/5321/9373/5742",0.10027910675413
"GO:1901890","positive regulation of cell junction assembly",81,0.249466537027473,0.988876554927073,0.474452554744526,0.68269310397861,0.289796989319223,1925,"tags=17%, list=12%, signal=15%","7070/375790/6422/5879/9270/1969/5578/4088/5789/27286/9647/8829/9076/347902",0.0658311958368866
"GO:0045591","positive regulation of regulatory T cell differentiation",17,0.348791318750741,0.987910784260455,0.474336283185841,0.68269310397861,0.289796989319223,466,"tags=18%, list=3%, signal=17%","4179/6666/7040",0.0755015292281669
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator",16,-0.337896378277557,-0.981653788707516,0.475124378109453,0.68269310397861,0.289796989319223,1211,"tags=19%, list=8%, signal=17%","10467/51147/25946",0.0940503465727813
"GO:0045624","positive regulation of T-helper cell differentiation",16,-0.337681477710858,-0.981029461342508,0.475124378109453,0.68269310397861,0.289796989319223,4036,"tags=44%, list=26%, signal=32%","23476/5914/3594/942/64332/301/2033",0.0940503465727813
"GO:0002711","positive regulation of T cell mediated immunity",52,0.273252480928513,0.992612921667717,0.475513428120063,0.683023416477045,0.289937203958895,4871,"tags=40%, list=31%, signal=28%","3133/5817/567/3106/1604/80329/5819/79465/3140/10892/3107/7292/6398/80328/912/8772/7784/3105/10865/3553/3569",0.0696133438850965
"GO:0099150","regulation of postsynaptic specialization assembly",20,-0.312276887781998,-1.00374422612927,0.476190476190476,0.683350547829357,0.290076068231083,1202,"tags=20%, list=8%, signal=18%","78999/2260/5802/2185",0.09754492162472
"GO:0009312","oligosaccharide biosynthetic process",20,-0.311864854785631,-1.002419838199,0.476190476190476,0.683350547829357,0.290076068231083,3942,"tags=35%, list=25%, signal=26%","6487/55808/2530/8706/30815/6484/6483",0.09754492162472
"GO:0042558","pteridine-containing compound metabolic process",31,0.312808456814466,0.989825686062023,0.475953565505804,0.683350547829357,0.290076068231083,4034,"tags=42%, list=26%, signal=31%","1719/4548/6697/7298/5092/8836/2356/4522/10797/6573/10841/4552/25902",0.072003313661988
"GO:1905476","negative regulation of protein localization to membrane",34,-0.270178023759221,-0.980082704635651,0.476323119777159,0.683350547829357,0.290076068231083,2105,"tags=21%, list=14%, signal=18%","65266/65125/408/1601/1213/9528/5525",0.100633389423036
"GO:0021761","limbic system development",64,0.262507771573017,0.993634405035107,0.476635514018692,0.683381260484064,0.290089105472585,1798,"tags=19%, list=12%, signal=17%","4192/493/1021/26258/9928/7545/27089/66000/6715/8829/585/5649",0.0687943095604775
"GO:0006360","transcription by RNA polymerase I",67,0.260516524086006,0.99176073279879,0.476621417797888,0.683381260484064,0.290089105472585,4206,"tags=31%, list=27%, signal=23%","29997/1663/6949/25926/55506/221830/1387/7270/55127/54700/11137/10849/2074/9015/84172/64425/4141/5441/9188/11176/7913",0.0672065093710464
"GO:0050982","detection of mechanical stimulus",39,-0.270298381225589,-0.992621715213547,0.477040816326531,0.683753650987401,0.290247181841146,1583,"tags=18%, list=10%, signal=16%","5311/3249/5747/7273/83862/6387/1499",0.0952879846194844
"GO:0043410","positive regulation of MAPK cascade",341,0.212077786715887,0.994516919720906,0.477244772447724,0.68383730817174,0.290282693552066,2927,"tags=20%, list=19%, signal=17%","3481/5478/1490/2321/2150/9590/7474/6091/1956/3624/344558/9518/5610/23043/7040/3976/6899/203447/1687/85363/56940/56005/5578/5770/4616/8567/1906/2250/7057/960/2621/22943/3815/55765/8829/55504/9466/2043/958/56034/8754/7039/154/2149/177/6464/4852/5336/3589/8412/8482/7010/1857/3556/5294/23328/124446/1399/8837/5781/7477/5154/4296/2247/8737/392255/64762/9479",0.0573667426768556
"GO:0009151","purine deoxyribonucleotide metabolic process",18,-0.317080732133883,-0.973892345770226,0.477541371158392,0.684053620107035,0.290374515993566,528,"tags=11%, list=3%, signal=11%","132/7498",0.0908241419007155
