"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","entrezgene_id","external_gene_name","gene_biotype","description"
"ENSMUSG00000036036",1308.25822386995,-0.210174659874479,0.0821605841155435,-2.55809597919737,0.0105247039298508,0.0195302846477007,"22715","Zfp57","protein_coding","zinc finger protein 57 [Source:MGI Symbol;Acc:MGI:99204]"
"ENSMUSG00000024511",162.726305449546,0.489034269135405,0.191215987513141,2.55749676319192,0.0105428539148684,0.0195615495662417,"80718","Rab27b","protein_coding","RAB27B, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:1931295]"
"ENSMUSG00000056310",1454.38609881357,0.201765462665303,0.0789393140660619,2.55595662379903,0.010589631854114,0.0196459174343265,"100929","Tyw1","protein_coding","tRNA-yW synthesizing protein 1 homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2141161]"
"ENSMUSG00000030965",2512.58271698575,-0.170294292729649,0.0666335223586274,-2.55568498710168,0.0105979012724433,0.0196588321678044,"109359","Abraxas2","protein_coding","BRISC complex subunit [Source:MGI Symbol;Acc:MGI:1926116]"
"ENSMUSG00000000290",36.0306532757528,1.08798442500928,0.425759481908643,2.55539681731089,0.0106066802844436,0.0196726888800324,"16414","Itgb2","protein_coding","integrin beta 2 [Source:MGI Symbol;Acc:MGI:96611]"
"ENSMUSG00000086522",10.461893094442,2.04508550003342,0.800320002099739,2.55533473444108,0.0106085724682712,0.0196737704375182,"NA","Gm4473","bidirectional_promoter_lncRNA","predicted gene 4473 [Source:MGI Symbol;Acc:MGI:3782657]"
"ENSMUSG00000034075",9464.95269330886,-0.132183058392793,0.0517391682446947,-2.55479674059791,0.0106249822133203,0.0197017714600851,"228136","Zdhhc5","protein_coding","zinc finger, DHHC domain containing 5 [Source:MGI Symbol;Acc:MGI:1923573]"
"ENSMUSG00000033228",18587.9370171768,0.1485413442775,0.0581635681654773,2.55385542810741,0.0106537481849115,0.0197526747435276,"72193","Scaf11","protein_coding","SR-related CTD-associated factor 11 [Source:MGI Symbol;Acc:MGI:1919443]"
"ENSMUSG00000091803",70.0767423285101,0.765757673069766,0.300010576388679,2.55243559172956,0.0106972685952213,0.0198309176905861,"66272","Cox16","protein_coding","cytochrome c oxidase assembly protein 16 [Source:MGI Symbol;Acc:MGI:1913522]"
"ENSMUSG00000056666",1146.98234978536,-0.238190254375827,0.0933435925972994,-2.55175794875843,0.0107180951813229,0.0198670760335597,"67442","Retsat","protein_coding","retinol saturase (all trans retinol 13,14 reductase) [Source:MGI Symbol;Acc:MGI:1914692]"
"ENSMUSG00000018570",39.0114270414193,0.96938497166605,0.379930674111333,2.5514785662765,0.0107266921747892,0.019880559464164,"70419","2810408A11Rik","protein_coding","RIKEN cDNA 2810408A11 gene [Source:MGI Symbol;Acc:MGI:1917669]"
"ENSMUSG00000020019",116.849455841674,-0.694827166582076,0.272334358308424,-2.5513753420535,0.0107298700806423,0.0198839972184923,"57764","Ntn4","protein_coding","netrin 4 [Source:MGI Symbol;Acc:MGI:1888978]"
"ENSMUSG00000091900",81.3021330666656,-0.653270185054758,0.256072095529104,-2.5511182063979,0.0107377900108963,0.0198962206970485,"NA","Gm4353","protein_coding","predicted gene 4353 [Source:MGI Symbol;Acc:MGI:3782538]"
"ENSMUSG00000025745",7254.63260176504,0.137002293458515,0.0537065778256271,2.55094066695759,0.0107432613634001,0.0199039047128378,"97212","Hadha","protein_coding","hydroxyacyl-Coenzyme A dehydrogenase/3-ketoacyl-Coenzyme A thiolase/enoyl-Coenzyme A hydratase (trifunctional protein), alpha subunit [Source:MGI Symbol;Acc:MGI:2135593]"
"ENSMUSG00000046080",17.6800790344634,1.35317544616004,0.530486463756853,2.55081993341919,0.0107469835059362,0.0199058929148035,"232414","Clec9a","protein_coding","C-type lectin domain family 9, member a [Source:MGI Symbol;Acc:MGI:2444608]"
"ENSMUSG00000097032",923.930817384043,0.264490010253409,0.10368675211693,2.5508563519777,0.0107458606228897,0.0199058929148035,"NA","4930539J05Rik","antisense","RIKEN cDNA 4930539J05 gene [Source:MGI Symbol;Acc:MGI:1922477]"
"ENSMUSG00000058351",309.091380067911,-0.441825984497314,0.173223885922024,-2.55060658722435,0.010753563644239,0.0199143249190495,"66487","Smim4","protein_coding","small integral membrane protein 4 [Source:MGI Symbol;Acc:MGI:1913737]"
"ENSMUSG00000079260",1732.95162973383,-0.183326265107797,0.0718761238566585,-2.5505864155029,0.0107541859766456,0.0199143249190495,"100504715","Tmppe","protein_coding","transmembrane protein with metallophosphoesterase domain [Source:MGI Symbol;Acc:MGI:5317335]"
"ENSMUSG00000022766",23.1551373851687,1.29867486433808,0.5091953688763,2.55044516057563,0.0107585448320987,0.0199199421315278,"15160","Serpind1","protein_coding","serine (or cysteine) peptidase inhibitor, clade D, member 1 [Source:MGI Symbol;Acc:MGI:96051]"
"ENSMUSG00000028688",554.03079283682,0.297491028258301,0.116682388651063,2.54957951836197,0.0107852912091926,0.019967004383217,"68276","Toe1","protein_coding","target of EGR1, member 1 (nuclear) [Source:MGI Symbol;Acc:MGI:1915526]"
"ENSMUSG00000032109",240.23649256871,0.395149135633765,0.155012998834417,2.54913548286269,0.0107990338212136,0.01998752208116,"270151","Nlrx1","protein_coding","NLR family member X1 [Source:MGI Symbol;Acc:MGI:2429611]"
"ENSMUSG00000071047",23.7571748598171,1.23058479228534,0.482744909609968,2.54914089778717,0.0107988661390834,0.01998752208116,"244595","Ces1a","protein_coding","carboxylesterase 1A [Source:MGI Symbol;Acc:MGI:3648919]"
"ENSMUSG00000022710",12441.5708314214,-0.158403909379279,0.0621538898912345,-2.54857595649244,0.0108163729657882,0.0200171492799939,"252870","Usp7","protein_coding","ubiquitin specific peptidase 7 [Source:MGI Symbol;Acc:MGI:2182061]"
"ENSMUSG00000038349",138.711037741432,-0.51134705199752,0.200671774673033,-2.54817625862276,0.0108287743392191,0.0200376323004338,"227120","Plcl1","protein_coding","phospholipase C-like 1 [Source:MGI Symbol;Acc:MGI:3036262]"
"ENSMUSG00000031274",3958.7202619461,0.187593380834838,0.0736456521406033,2.54724312138192,0.0108577758754082,0.0200886539291202,"12830","Col4a5","protein_coding","collagen, type IV, alpha 5 [Source:MGI Symbol;Acc:MGI:88456]"
"ENSMUSG00000038930",397.511116983693,-0.31777631605394,0.124754996736559,-2.54720311303423,0.0108590208610136,0.0200886539291202,"269955","Rccd1","protein_coding","RCC1 domain containing 1 [Source:MGI Symbol;Acc:MGI:2444156]"
"ENSMUSG00000033256",442.276592078752,0.339209176196863,0.133225050584667,2.54613659149102,0.0108922558423773,0.0201476569913955,"435684","Shf","protein_coding","Src homology 2 domain containing F [Source:MGI Symbol;Acc:MGI:3613669]"
"ENSMUSG00000003762",449.372236625433,0.318556752231814,0.12511846743706,2.54604103420674,0.0108952380100144,0.0201506930903897,"76889","Coq8b","protein_coding","coenzyme Q8B [Source:MGI Symbol;Acc:MGI:1924139]"
"ENSMUSG00000090000",1305.25006332968,0.229559684590257,0.0901649924054003,2.54599571813981,0.0108966524950182,0.0201508293770922,"66191","Ier3ip1","protein_coding","immediate early response 3 interacting protein 1 [Source:MGI Symbol;Acc:MGI:1913441]"
"ENSMUSG00000020359",627.388873033833,-0.323244079386623,0.126988361222269,-2.54546224768462,0.0109133163895547,0.0201791624038653,"72947","Phykpl","protein_coding","5-phosphohydroxy-L-lysine phospholyase [Source:MGI Symbol;Acc:MGI:1920197]"
"ENSMUSG00000021007",555.196142130046,-0.271925905995456,0.106832940799084,-2.5453376455007,0.0109172118206036,0.0201838819598784,"104871","Spata7","protein_coding","spermatogenesis associated 7 [Source:MGI Symbol;Acc:MGI:2144877]"
"ENSMUSG00000083863",2659.01491755809,-0.47264067062462,0.18569294123375,-2.54528076018604,0.010918990633797,0.0201846876058222,"NA","Gm13341","unprocessed_pseudogene","predicted gene 13341 [Source:MGI Symbol;Acc:MGI:3650228]"
"ENSMUSG00000058503",1396.4825846854,-0.222109682690181,0.0872911164846544,-2.5444706361297,0.010944351315988,0.0202290807930124,"68152","Fam133b","protein_coding","family with sequence similarity 133, member B [Source:MGI Symbol;Acc:MGI:1915402]"
"ENSMUSG00000055771",26.7267584588707,1.21196145448645,0.476395205743136,2.54402529638368,0.0109583148232283,0.0202523995915271,"NA","Gm7936","processed_pseudogene","predicted pseudogene 7936 [Source:MGI Symbol;Acc:MGI:3646364]"
"ENSMUSG00000032178",9584.7458591836,0.150449580652008,0.0591395833757061,2.54397430729638,0.0109599145818997,0.0202528656401537,"16201","Ilf3","protein_coding","interleukin enhancer binding factor 3 [Source:MGI Symbol;Acc:MGI:1339973]"
"ENSMUSG00000020460",50690.5443097138,0.232025443591493,0.091221599515698,2.54353623290243,0.010973667513369,0.0202757867049943,"78294","Rps27a","protein_coding","ribosomal protein S27A [Source:MGI Symbol;Acc:MGI:1925544]"
"ENSMUSG00000020553",102.896698255868,-0.597563008353557,0.235014445124232,-2.5426650180489,0.011001064062069,0.0203239080256711,"18559","Pctp","protein_coding","phosphatidylcholine transfer protein [Source:MGI Symbol;Acc:MGI:107375]"
"ENSMUSG00000021719",10.597466758676,-1.90961899340757,0.75113514943626,-2.54231078766687,0.0110122206905734,0.0203420187756425,"52882","Rgs7bp","protein_coding","regulator of G-protein signalling 7 binding protein [Source:MGI Symbol;Acc:MGI:106334]"
"ENSMUSG00000027167",676.546797630926,0.283360216897157,0.111474777092442,2.54192225620847,0.0110244692044898,0.0203621417812802,"77766","Elp4","protein_coding","elongator acetyltransferase complex subunit 4 [Source:MGI Symbol;Acc:MGI:1925016]"
"ENSMUSG00000071711",850.823230200111,0.266965444501811,0.105050236765915,2.54131216378593,0.0110437268888576,0.020395204154908,"246221","Mpst","protein_coding","mercaptopyruvate sulfurtransferase [Source:MGI Symbol;Acc:MGI:2179733]"
"ENSMUSG00000093849",14.8442340775339,1.68407250148793,0.662903457804271,2.54044911315755,0.0110710202901514,0.020443096687638,"NA","Gm7083","processed_pseudogene","predicted gene 7083 [Source:MGI Symbol;Acc:MGI:3647452]"
"ENSMUSG00000025156",6384.67252200225,0.166774261821335,0.0656536143642671,2.54021447922149,0.0110784507847424,0.0204543042805766,"209318","Gps1","protein_coding","G protein pathway suppressor 1 [Source:MGI Symbol;Acc:MGI:2384801]"
"ENSMUSG00000029524",349.53697459529,-0.339157113176613,0.133520732363111,-2.54010824516953,0.0110818165100156,0.0204580051994872,"75387","Sirt4","protein_coding","sirtuin 4 [Source:MGI Symbol;Acc:MGI:1922637]"
"ENSMUSG00000038555",89.7244321142962,0.615484341654966,0.242316154094679,2.54000540721062,0.011085075504947,0.0204615081999323,"225362","Reep2","protein_coding","receptor accessory protein 2 [Source:MGI Symbol;Acc:MGI:2385070]"
"ENSMUSG00000011831",5365.61243847252,0.160495872782518,0.0631914019225688,2.53983719144546,0.011090408196125,0.0204682166674297,"14020","Evi5","protein_coding","ecotropic viral integration site 5 [Source:MGI Symbol;Acc:MGI:104736]"
"ENSMUSG00000024381",7484.1383719701,-0.154433437697887,0.060805237683053,-2.53980485205684,0.011091433664219,0.0204682166674297,"30948","Bin1","protein_coding","bridging integrator 1 [Source:MGI Symbol;Acc:MGI:108092]"
"ENSMUSG00000047866",3471.06820353756,0.205156809897779,0.0807830339759319,2.5396026838866,0.0110978462393007,0.020477536050393,"66887","Lonp2","protein_coding","lon peptidase 2, peroxisomal [Source:MGI Symbol;Acc:MGI:1914137]"
"ENSMUSG00000080115",46.6582989627345,-0.860504104493059,0.33884734555322,-2.53950374935992,0.0111009855450115,0.020480814111954,"100504608","Eef1akmt3","protein_coding","EEF1A lysine methyltransferase 3 [Source:MGI Symbol;Acc:MGI:3645330]"
"ENSMUSG00000020891",8.74974187195131,-2.03593205046487,0.801749181456652,-2.53936280516795,0.0111054592278803,0.0204865529318539,"11688","Alox8","protein_coding","arachidonate 8-lipoxygenase [Source:MGI Symbol;Acc:MGI:1098228]"
"ENSMUSG00000027523",4398.71443561224,-0.230664165185454,0.0908384347347945,-2.53927939047921,0.0111081076320219,0.0204867536106138,"14683","Gnas","protein_coding","GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus [Source:MGI Symbol;Acc:MGI:95777]"
"ENSMUSG00000031608",2726.71053244869,0.159129268358084,0.0626672422785472,2.5392735115226,0.011108294309195,0.0204867536106138,"108150","Galnt7","protein_coding","polypeptide N-acetylgalactosaminyltransferase 7 [Source:MGI Symbol;Acc:MGI:1349449]"
"ENSMUSG00000021277",4637.42643885632,-0.150444730536817,0.0592544744617129,-2.53895983220687,0.0111182587527241,0.0205026148214344,"22031","Traf3","protein_coding","TNF receptor-associated factor 3 [Source:MGI Symbol;Acc:MGI:108041]"
"ENSMUSG00000054626",81.6655147931112,0.66183008671722,0.260707248255828,2.53859488428099,0.0111298618041188,0.0205214934430255,"22441","Xlr","protein_coding","X-linked lymphocyte-regulated [Source:MGI Symbol;Acc:MGI:98976]"
"ENSMUSG00000070461",481.111717635587,-0.294190655263152,0.115902026897652,-2.53827015055517,0.0111401953386862,0.0205380269559758,"NA","BX649560.1","sense_overlapping","novel transcript, sense overlapping Col20a1"
"ENSMUSG00000021130",9.43040646884536,-2.0535004500747,0.809037295594113,-2.538202455261,0.0111423505818433,0.0205394807916746,"108760","Galnt16","protein_coding","polypeptide N-acetylgalactosaminyltransferase 16 [Source:MGI Symbol;Acc:MGI:1917754]"
"ENSMUSG00000028187",6894.68794006421,0.145475196851141,0.0573238054346395,2.53777982372456,0.01115581445321,0.020561777706315,"70285","Rpf1","protein_coding","ribosome production factor 1 homolog [Source:MGI Symbol;Acc:MGI:1917535]"
"ENSMUSG00000010342",17.6047296938658,-1.49450553478623,0.588942143793013,-2.53761010404357,0.0111612253179968,0.0205691178625425,"83560","Tex14","protein_coding","testis expressed gene 14 [Source:MGI Symbol;Acc:MGI:1933227]"
"ENSMUSG00000021361",3278.12904038735,0.170719365851339,0.0672767367681371,2.53756906253802,0.0111625341198281,0.0205691178625425,"66154","Tmem14c","protein_coding","transmembrane protein 14C [Source:MGI Symbol;Acc:MGI:1913404]"
"ENSMUSG00000021786",92.3760772676189,0.62799805648315,0.247618245603049,2.53615421171297,0.0112077367375021,0.0206498805232217,"71147","Oxsm","protein_coding","3-oxoacyl-ACP synthase, mitochondrial [Source:MGI Symbol;Acc:MGI:1918397]"
"ENSMUSG00000053835",692.991745912857,-0.27474249261831,0.108345359988919,-2.53580303435614,0.0112189815428256,0.0206680649187455,"15042","H2-T24","protein_coding","histocompatibility 2, T region locus 24 [Source:MGI Symbol;Acc:MGI:95958]"
"ENSMUSG00000019792",799.878124949596,0.250160255823451,0.0986895877028651,2.5348191399546,0.0112505395164789,0.020723662016566,"73681","Trmt11","protein_coding","tRNA methyltransferase 11 [Source:MGI Symbol;Acc:MGI:1920931]"
"ENSMUSG00000024299",473.283399722121,0.294346282440962,0.116123763396361,2.53476354737384,0.0112523249742252,0.0207244107889252,"224697","Adamts10","protein_coding","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 10 [Source:MGI Symbol;Acc:MGI:2449112]"
"ENSMUSG00000037318",10.1830030646269,1.83667816269574,0.724722949862977,2.53431764930723,0.0112666549140942,0.0207482608386132,"215243","Traf3ip3","protein_coding","TRAF3 interacting protein 3 [Source:MGI Symbol;Acc:MGI:2441706]"
"ENSMUSG00000027630",5076.90449141705,-0.141442312410455,0.0558160593420598,-2.53407915352189,0.011274326163751,0.0207598441454318,"81004","Tbl1xr1","protein_coding","transducin (beta)-like 1X-linked receptor 1 [Source:MGI Symbol;Acc:MGI:2441730]"
"ENSMUSG00000065990",3702.48381153219,-0.209221530722441,0.0826634840475862,-2.53100305573862,0.0113736857722266,0.0209402331827507,"66077","Aurkaip1","protein_coding","aurora kinase A interacting protein 1 [Source:MGI Symbol;Acc:MGI:1913327]"
"ENSMUSG00000041130",7584.1250832746,0.163089358027689,0.064469952230737,2.52969565486871,0.011416150401573,0.021015840811519,"213753","Zfp598","protein_coding","zinc finger protein 598 [Source:MGI Symbol;Acc:MGI:2670965]"
"ENSMUSG00000086859",506.823582607346,-0.327274642359169,0.129376546682824,-2.52962882957068,0.0114183246756267,0.0210172690202074,"76972","Snhg20","lincRNA","small nucleolar RNA host gene 20 [Source:MGI Symbol;Acc:MGI:1924222]"
"ENSMUSG00000014294",5628.18590612632,0.233368458060392,0.0922556254794872,2.52958512662494,0.0114197468236541,0.0210173126393212,"17991","Ndufa2","protein_coding","NADH:ubiquinone oxidoreductase subunit A2 [Source:MGI Symbol;Acc:MGI:1343103]"
"ENSMUSG00000089646",23.2884644421286,1.22138989956562,0.482866417196823,2.52945712533943,0.0114239130488398,0.0210224059276372,"NA","Gm15796","processed_pseudogene","predicted gene 15796 [Source:MGI Symbol;Acc:MGI:3801844]"
"ENSMUSG00000033294",2328.34026574831,0.166841599527868,0.0660169474150913,2.52725407733301,0.0114958302772586,0.0211521588194074,"100608","Noc4l","protein_coding","NOC4 like [Source:MGI Symbol;Acc:MGI:2140843]"
"ENSMUSG00000001138",1018.38641944915,0.233925012579332,0.0925772746908684,2.52680815416578,0.0115104359825882,0.021176440492388,"94218","Cnnm3","protein_coding","cyclin M3 [Source:MGI Symbol;Acc:MGI:2151055]"
"ENSMUSG00000031969",766.304498494559,0.273375063366919,0.108197501473843,2.52663009443901,0.0115162727255288,0.0211845854090542,"66948","Acad8","protein_coding","acyl-Coenzyme A dehydrogenase family, member 8 [Source:MGI Symbol;Acc:MGI:1914198]"
"ENSMUSG00000063558",87.0916369521896,0.625286697828263,0.247609669853529,2.52529191690351,0.0115602218835735,0.0212628288689544,"11761","Aox1","protein_coding","aldehyde oxidase 1 [Source:MGI Symbol;Acc:MGI:88035]"
"ENSMUSG00000074656",19925.3730907045,0.157944156491201,0.0625529137114631,2.52496881631681,0.0115708556098594,0.0212797832795615,"67204","Eif2s2","protein_coding","eukaryotic translation initiation factor 2, subunit 2 (beta) [Source:MGI Symbol;Acc:MGI:1914454]"
"ENSMUSG00000023927",52.4353864707107,-0.877850715733075,0.347792645911813,-2.52406347877656,0.0116006978781653,0.0213320553543308,"20230","Satb1","protein_coding","special AT-rich sequence binding protein 1 [Source:MGI Symbol;Acc:MGI:105084]"
"ENSMUSG00000045257",38.0666211101174,1.09406846659461,0.433492774352108,2.52384475895773,0.0116079176836087,0.0213427201941467,"378462","Morn2","protein_coding","MORN repeat containing 2 [Source:MGI Symbol;Acc:MGI:2674071]"
"ENSMUSG00000034438",17.1164587777294,1.45987174377422,0.578520798192003,2.52345593855332,0.0116207622476685,0.0213637230361112,"76074","Gbp8","protein_coding","guanylate-binding protein 8 [Source:MGI Symbol;Acc:MGI:1923324]"
"ENSMUSG00000035910",8.8330251753972,2.03493624191315,0.806753261782647,2.52237745827844,0.0116564555388862,0.0214267209263601,"195208","Dcdc2a","protein_coding","doublecortin domain containing 2a [Source:MGI Symbol;Acc:MGI:2652818]"
