"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","description","sample.shrubr5_3_jw","sample.shrubr5_2_jw","sample.shrubr5_1_jw","sample.jw23.3_3","sample.jw23.3_2","sample.jw23.3_1"
"ENSMUSG00000036186","56279","Fam69b","protein_coding","family with sequence similarity 69, member B [Source:MGI Symbol;Acc:MGI:1927576]",132.058930210142,153.377407942985,116.769763432184,71.4968379597368,76.4972067487884,90.2779734151013
"ENSMUSG00000036188","217473","Ankmy2","protein_coding","ankyrin repeat and MYND domain containing 2 [Source:MGI Symbol;Acc:MGI:2144755]",615.043688950729,552.418630303124,527.917081735419,484.692849545229,449.421089649132,495.26327471649
"ENSMUSG00000036192","225998","Rorb","protein_coding","RAR-related orphan receptor beta [Source:MGI Symbol;Acc:MGI:1343464]",1259.63902661981,1230.91868916955,1307.03634362747,1189.44739514835,1484.25830316746,1547.38133872239
"ENSMUSG00000036197","223827","Gxylt1","protein_coding","glucoside xylosyltransferase 1 [Source:MGI Symbol;Acc:MGI:2684933]",4541.71901240193,4522.03391723428,4715.92842903424,7385.5305082045,8086.39223006984,8574.7200356792
"ENSMUSG00000036199","67184","Ndufa13","protein_coding","NADH:ubiquinone oxidoreductase subunit A13 [Source:MGI Symbol;Acc:MGI:1914434]",8584.75395268165,8632.02852668953,8484.94238989993,8126.49773796905,8221.32480308506,7277.07963275933
"ENSMUSG00000036202","51869","Rif1","protein_coding","replication timing regulatory factor 1 [Source:MGI Symbol;Acc:MGI:1098622]",4614.67464517537,5006.86250335914,5053.48135861971,3659.33816103017,3885.42062611554,4531.616777687
"ENSMUSG00000036206","98402","Sh3bp4","protein_coding","SH3-domain binding protein 4 [Source:MGI Symbol;Acc:MGI:2138297]",4104.90870478377,4548.03008807208,4152.6860407143,4392.8771478898,3961.91783286433,3951.13784582168
"ENSMUSG00000036208","212547","Nepro","protein_coding","nucleolus and neural progenitor protein [Source:MGI Symbol;Acc:MGI:2384836]",1403.70331412178,1355.70030919096,1621.03906882326,1681.56848759849,1682.93854847334,1659.59601595798
"ENSMUSG00000036214","76416","Znrd1as","protein_coding","zinc ribbon domain containing 1, antisense [Source:MGI Symbol;Acc:MGI:1923666]",122.824039985656,96.1858320998381,91.2570420100259,136.493963377679,113.683348918338,161.994120520556
"ENSMUSG00000036218","239618","Pdzrn4","protein_coding","PDZ domain containing RING finger 4 [Source:MGI Symbol;Acc:MGI:3056996]",20.3167584938679,31.1954050053529,11.775102194842,27.855910893404,19.1243016871971,30.3738975976042
"ENSMUSG00000036223","66468","Ska1","protein_coding","spindle and kinetochore associated complex subunit 1 [Source:MGI Symbol;Acc:MGI:1913718]",893.937373730189,885.169617026889,878.22637203197,607.258857476206,761.784683873351,853.00029086605
"ENSMUSG00000036225","106931","Kctd1","protein_coding","potassium channel tetramerisation domain containing 1 [Source:MGI Symbol;Acc:MGI:1918269]",987.209764997492,855.274020563425,876.263854999496,1036.23988523463,1132.58364436401,1306.07759669698
"ENSMUSG00000036241","67615","Ube2r2","protein_coding","ubiquitin-conjugating enzyme E2R 2 [Source:MGI Symbol;Acc:MGI:1914865]",10207.3241651237,9721.2680847931,9126.68545951883,9693.85699090457,9706.64556745737,10386.1855396252
"ENSMUSG00000036246","78816","Gmip","protein_coding","Gem-interacting protein [Source:MGI Symbol;Acc:MGI:1926066]",2951.47091574554,2707.50119275625,3080.17048246743,2746.59281408963,3036.51412344496,2704.12060556448
"ENSMUSG00000036249","71684","Rbm43","protein_coding","RNA binding motif protein 43 [Source:MGI Symbol;Acc:MGI:1918934]",595.65041947931,644.705036777293,548.523510576392,684.326877614624,528.043218807609,587.228686887014
"ENSMUSG00000036256","29817","Igfbp7","protein_coding","insulin-like growth factor binding protein 7 [Source:MGI Symbol;Acc:MGI:1352480]",1903.31087526645,2100.49060369376,1793.74056768094,217.276104968551,175.306098799307,206.711247539251
"ENSMUSG00000036257","67452","Pnpla8","protein_coding","patatin-like phospholipase domain containing 8 [Source:MGI Symbol;Acc:MGI:1914702]",2385.37214498458,2365.65154623926,2209.79417856536,1336.15519252028,1078.39812291695,1261.36046967828
"ENSMUSG00000036270","234699","Edc4","protein_coding","enhancer of mRNA decapping 4 [Source:MGI Symbol;Acc:MGI:2446249]",8248.60394851038,7962.62712761633,8253.36538006804,12836.0037396805,13336.0130432054,12725.8193740184
"ENSMUSG00000036273","66725","Lrrk2","protein_coding","leucine-rich repeat kinase 2 [Source:MGI Symbol;Acc:MGI:1913975]",5713.62658188913,6424.95362256081,6084.78405918463,2805.09022696578,2708.21361114808,2729.43218689582
"ENSMUSG00000036275","213673","9530068E07Rik","protein_coding","RIKEN cDNA 9530068E07 gene [Source:MGI Symbol;Acc:MGI:2654705]",13821.8601989873,14330.389174334,13086.0635725345,12840.6463914961,11611.6385077432,11169.1571221412
"ENSMUSG00000036278","107227","Macrod1","protein_coding","MACRO domain containing 1 [Source:MGI Symbol;Acc:MGI:2147583]",1728.77145002367,1862.62564052795,1697.57723308973,915.530938029877,979.589230866429,913.748086061259
"ENSMUSG00000036281","227644","Snapc4","protein_coding","small nuclear RNA activating complex, polypeptide 4 [Source:MGI Symbol;Acc:MGI:2443935]",2656.87791758446,2624.31344607531,2854.48102373296,3371.49374846499,3539.05827333631,3584.11991651729
"ENSMUSG00000036282","70646","Naa30","protein_coding","N(alpha)-acetyltransferase 30, NatC catalytic subunit [Source:MGI Symbol;Acc:MGI:1922259]",2876.66830492721,2734.79717213594,2953.58813387288,2827.3749556805,2947.26738223804,2970.73592892123
"ENSMUSG00000036285","56412","Noa1","protein_coding","nitric oxide associated 1 [Source:MGI Symbol;Acc:MGI:1914306]",2425.08217294987,2608.71574357264,2514.96557711501,2034.4100255816,1863.55695329687,2012.27071584128
"ENSMUSG00000036291","74385","Ap5m1","protein_coding","adaptor-related protein complex 5, mu 1 subunit [Source:MGI Symbol;Acc:MGI:1921635]",671.37651932009,674.600633240757,717.299975369128,905.317104035628,863.780959538402,793.939934426265
"ENSMUSG00000036292","207798","Gramd1c","protein_coding","GRAM domain containing 1C [Source:MGI Symbol;Acc:MGI:2443024]",8.31140120203688,7.79885125133823,3.92503406494735,100.281279216254,77.5596679536327,91.1216927928125
"ENSMUSG00000036295","16981","Lrrn3","protein_coding","leucine rich repeat protein 3, neuronal [Source:MGI Symbol;Acc:MGI:106036]",32.322115785699,23.3965537540147,27.4752384546315,19.4991376253828,12.7495344581314,17.7181069319358
"ENSMUSG00000036298","239606","Slc2a13","protein_coding","solute carrier family 2 (facilitated glucose transporter), member 13 [Source:MGI Symbol;Acc:MGI:2146030]",121.900550963208,137.779705440309,126.582348594552,42.7123967032194,33.9987585550171,23.6241425759144
"ENSMUSG00000036299","407819","BC031181","protein_coding","cDNA sequence BC031181 [Source:MGI Symbol;Acc:MGI:3039614]",2243.15483552751,2292.86226789344,2099.89322474683,2576.67175763987,2117.48518125466,1921.14902304846
"ENSMUSG00000036305","NA","Rpl39-ps","processed_pseudogene","ribosomal protein L39, pseudogene [Source:MGI Symbol;Acc:MGI:3705781]",1086.94657942193,1063.24338726578,1164.75385877313,996.313079620748,958.340006769544,716.317751676832
"ENSMUSG00000036309","21402","Skp1a","protein_coding","S-phase kinase-associated protein 1A [Source:MGI Symbol;Acc:MGI:103575]",6281.57233069498,6326.16817337719,5651.06779500795,7275.035394994,6011.40549700896,6043.56190254552
"ENSMUSG00000036315","66136","Znrd1","protein_coding","zinc ribbon domain containing, 1 [Source:MGI Symbol;Acc:MGI:1913386]",1268.8739168443,1163.32864499129,1135.31610328602,1672.28318396735,1448.13462220276,1452.88476841873
"ENSMUSG00000036323","66661","Srp72","protein_coding","signal recognition particle 72 [Source:MGI Symbol;Acc:MGI:1333795]",8147.02015604104,8520.24499208701,8158.18330399307,6623.20708008835,7062.17962859995,7260.20524520511
"ENSMUSG00000036327","227638","Qsox2","protein_coding","quiescin Q6 sulfhydryl oxidase 2 [Source:MGI Symbol;Acc:MGI:2387194]",2198.82736244998,2084.89290119109,2296.1449279942,1623.07107472234,1459.82169545605,1544.00646121155
"ENSMUSG00000036330","110877","Slc18a1","protein_coding","solute carrier family 18 (vesicular monoamine), member 1 [Source:MGI Symbol;Acc:MGI:106684]",9.23489022448542,14.2978939607867,11.775102194842,19.4991376253828,28.6864525307957,16.0306681765133
"ENSMUSG00000036333","77480","Kidins220","protein_coding","kinase D-interacting substrate 220 [Source:MGI Symbol;Acc:MGI:1924730]",11320.1284371742,11773.6657724369,12158.7742746907,13725.5358275432,15366.3764056629,16219.6613171206
"ENSMUSG00000036334","242050","Igsf10","protein_coding","immunoglobulin superfamily, member 10 [Source:MGI Symbol;Acc:MGI:1923481]",539.317589109949,1019.04989684153,390.540889462261,144.850736645701,159.369180726642,171.275033675379
"ENSMUSG00000036339","218989","Tmem260","protein_coding","transmembrane protein 260 [Source:MGI Symbol;Acc:MGI:2443219]",234.56621170193,256.062282752272,241.389594994262,90.9959755851196,111.55842650865,106.308641591615
"ENSMUSG00000036352","98766","Ubac1","protein_coding","ubiquitin associated domain containing 1 [Source:MGI Symbol;Acc:MGI:1920995]",3224.82366639031,3097.44375532317,2954.56939238912,2957.36920651639,2477.65952969687,2483.90984798185
"ENSMUSG00000036356","234356","Csgalnact1","protein_coding","chondroitin sulfate N-acetylgalactosaminyltransferase 1 [Source:MGI Symbol;Acc:MGI:2442354]",440.504263707955,388.642754025022,477.87289740734,135.565433014566,127.495344581314,151.02576861031
"ENSMUSG00000036368","381110","Rmdn2","protein_coding","regulator of microtubule dynamics 2 [Source:MGI Symbol;Acc:MGI:2147043]",77.5730778856775,77.9885125133823,73.5943887177628,25.0703198040636,40.3735257840828,38.8110913747164
"ENSMUSG00000036371","66870","Serbp1","protein_coding","serpine1 mRNA binding protein 1 [Source:MGI Symbol;Acc:MGI:1914120]",62815.7233069498,58954.1162259494,56576.4222706673,55837.1733858282,58158.0638919712,67905.9103957104
"ENSMUSG00000036372","69038","Tmem258","protein_coding","transmembrane protein 258 [Source:MGI Symbol;Acc:MGI:1916288]",3146.32709948218,2863.47821778302,2857.42479928167,2930.4418259861,3008.89013211901,3109.10590686587
"ENSMUSG00000036376","30946","Abt1","protein_coding","activator of basal transcription 1 [Source:MGI Symbol;Acc:MGI:1353636]",2444.47544242129,2257.76743726242,2227.45683185762,3245.21361908156,2856.95817982628,2699.90200867593
"ENSMUSG00000036377","320827","C530008M17Rik","protein_coding","RIKEN cDNA C530008M17 gene [Source:MGI Symbol;Acc:MGI:2444817]",188.391760579503,210.568983786132,180.551566987578,281.34470002338,360.174348442212,384.73603623632
"ENSMUSG00000036390","13197","Gadd45a","protein_coding","growth arrest and DNA-damage-inducible 45 alpha [Source:MGI Symbol;Acc:MGI:107799]",5232.48880119344,5373.40851217204,5304.68353877634,6160.79895925784,6036.90456592522,6119.49664653953
"ENSMUSG00000036391","77371","Sec24a","protein_coding","Sec24 related gene family, member A (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1924621]",3095.53520324751,3016.855625726,3234.22806951662,3768.90474387755,3947.04337599651,4092.03898189945
"ENSMUSG00000036398","76497","Ppp1r11","protein_coding","protein phosphatase 1, regulatory inhibitor subunit 11 [Source:MGI Symbol;Acc:MGI:1923747]",3708.73191415335,3560.1755962359,3336.27895520525,3453.20442041898,3344.6278728498,3506.49773376786
"ENSMUSG00000036402","14701","Gng12","protein_coding","guanine nucleotide binding protein (G protein), gamma 12 [Source:MGI Symbol;Acc:MGI:1336171]",10008.7740252973,10113.8102644438,9472.08845723419,7507.16798577236,7531.78748114112,7423.04308510338
"ENSMUSG00000036403","381644","Cep135","protein_coding","centrosomal protein 135 [Source:MGI Symbol;Acc:MGI:2681869]",593.803441434413,607.010589062492,684.918444333313,549.689974963171,626.852110858127,635.320691416554
"ENSMUSG00000036411","68283","9530077C05Rik","protein_coding","RIKEN cDNA 9530077C05 gene [Source:MGI Symbol;Acc:MGI:1915533]",66.491209616295,40.2940647985808,46.1191502631314,94.7100970375734,82.8719739778541,96.1840090590799
"ENSMUSG00000036427","14751","Gpi1","protein_coding","glucose phosphate isomerase 1 [Source:MGI Symbol;Acc:MGI:95797]",14964.2161197562,14373.2828562164,14075.1721569012,9410.65523015497,9333.72168455703,9611.6511508863
"ENSMUSG00000036430","72726","Tbcc","protein_coding","tubulin-specific chaperone C [Source:MGI Symbol;Acc:MGI:1919976]",336.150004171269,447.134138410058,366.00942655634,262.774092761111,258.178072777161,276.739955889282
"ENSMUSG00000036432","20439","Siah2","protein_coding","siah E3 ubiquitin protein ligase 2 [Source:MGI Symbol;Acc:MGI:108062]",4501.08549541419,4145.08944008627,4356.78781209156,3103.1484735252,2712.46345596746,2700.74572805364
"ENSMUSG00000036435","69940","Exoc1","protein_coding","exocyst complex component 1 [Source:MGI Symbol;Acc:MGI:2445020]",1429.56100675034,1580.56718693788,1457.1688966117,1458.72120045125,1482.13338075778,1517.00744112479
"ENSMUSG00000036437","18166","Npy1r","protein_coding","neuropeptide Y receptor Y1 [Source:MGI Symbol;Acc:MGI:104963]",28.6281596959048,29.8955964634632,43.1753747144209,28.7844412565174,50.9981378325256,39.6548107524277
"ENSMUSG00000036438","12314","Calm2","protein_coding","calmodulin 2 [Source:MGI Symbol;Acc:MGI:103250]",26467.1953833752,26209.339438664,25477.3961155733,22386.8670546656,23419.8323383825,26288.6083707264
"ENSMUSG00000036442","59016","Thap11","protein_coding","THAP domain containing 11 [Source:MGI Symbol;Acc:MGI:1930964]",4469.68686865094,4242.57508072799,3742.5199809273,4214.59931817202,3734.55113502766,3567.24552896307
"ENSMUSG00000036450","319594","Hif1an","protein_coding","hypoxia-inducible factor 1, alpha subunit inhibitor [Source:MGI Symbol;Acc:MGI:2442345]",4498.31502834685,4289.36818823602,4731.62856529403,4462.51692512331,4803.38710710101,4586.45853723823
"ENSMUSG00000036452","71302","Arhgap26","protein_coding","Rho GTPase activating protein 26 [Source:MGI Symbol;Acc:MGI:1918552]",114.512638783619,103.984683351176,86.3507494288417,92.8530363113465,112.620887713494,84.3719377711227
"ENSMUSG00000036459","101543","Wtip","protein_coding","WT1-interacting protein [Source:MGI Symbol;Acc:MGI:2141920]",1214.38806451983,1347.90145793962,1260.91719336434,1448.50736645701,1175.08209255778,1052.96178338361
"ENSMUSG00000036461","13709","Elf1","protein_coding","E74-like factor 1 [Source:MGI Symbol;Acc:MGI:107180]",4674.70143163452,4889.87973458907,4801.29791994685,4057.67768680584,4240.28266853353,4505.46147697795
"ENSMUSG00000036466","214058","Megf11","protein_coding","multiple EGF-like-domains 11 [Source:MGI Symbol;Acc:MGI:1920951]",40.6335169877359,15.5977025026765,45.1378917468945,72.4253683228503,56.310443856747,81.840779637989
"ENSMUSG00000036469","72925","45352","protein_coding","membrane-associated ring finger (C3HC4) 1 [Source:MGI Symbol;Acc:MGI:1920175]",32.322115785699,38.9942562566911,31.4002725195788,47.3550485187867,48.873215422837,42.1859688855614
"ENSMUSG00000036473","224617","Tbc1d24","protein_coding","TBC1 domain family, member 24 [Source:MGI Symbol;Acc:MGI:2443456]",1219.00550963208,1193.22424145475,1521.93195868334,1921.12932128176,2340.60203427196,2166.67136196243
"ENSMUSG00000036478","12226","Btg1","protein_coding","B cell translocation gene 1, anti-proliferative [Source:MGI Symbol;Acc:MGI:88215]",12852.1967254164,12847.3076280378,12320.6819298697,12835.0752093174,10864.7282807376,11842.4451855548
"ENSMUSG00000036480","69453","Prss56","protein_coding","protease, serine 56 [Source:MGI Symbol;Acc:MGI:1916703]",39.7100279652873,49.3927245918088,53.9692183930261,30.6415019827443,21.2492240968857,31.2176169753154
"ENSMUSG00000036492","386454","Rnf39","protein_coding","ring finger protein 39 [Source:MGI Symbol;Acc:MGI:2156378]",24.0107145836621,18.1973195864559,10.7938436786052,34.3556234351982,36.1236809647056,37.123652619294
"ENSMUSG00000036499","216238","Eea1","protein_coding","early endosome antigen 1 [Source:MGI Symbol;Acc:MGI:2442192]",11144.665522909,11751.5690272248,11709.3578742542,10029.0564519885,10790.3559963985,12276.1169456984
"ENSMUSG00000036501","225358","Fam13b","protein_coding","family with sequence similarity 13, member B [Source:MGI Symbol;Acc:MGI:2447834]",5249.11160359751,5512.48802615424,5888.53235593726,4575.79762942316,4720.51513312315,5036.16096555831
"ENSMUSG00000036503","24017","Rnf13","protein_coding","ring finger protein 13 [Source:MGI Symbol;Acc:MGI:1346341]",5666.52864174425,5950.52350477107,5744.28735405045,5815.38566417963,6014.59288062349,6239.30479817452
"ENSMUSG00000036504","75454","Phpt1","protein_coding","phosphohistidine phosphatase 1 [Source:MGI Symbol;Acc:MGI:1922704]",32.322115785699,40.2940647985808,23.5502043896841,54.7832914236944,64.8101334955013,56.5291983066522
"ENSMUSG00000036513","52245","Commd2","protein_coding","COMM domain containing 2 [Source:MGI Symbol;Acc:MGI:1098806]",2313.3400012336,2353.95326936225,2296.1449279942,3573.91336762373,2968.51660633493,2950.48666385616
"ENSMUSG00000036529","77980","Sbf1","protein_coding","SET binding factor 1 [Source:MGI Symbol;Acc:MGI:1925230]",14158.0102031586,14427.8748149757,15330.2017991681,11632.6283890855,12168.3681790816,10883.9799724748
"ENSMUSG00000036533","260409","Cdc42ep3","protein_coding","CDC42 effector protein (Rho GTPase binding) 3 [Source:MGI Symbol;Acc:MGI:2384718]",519.000830616081,601.811354894933,488.666741085945,371.412145245386,312.363594224219,279.271114022416
"ENSMUSG00000036534","234595","Slc38a7","protein_coding","solute carrier family 38, member 7 [Source:MGI Symbol;Acc:MGI:2679005]",4357.02120791222,4440.14597909523,5151.6072102434,5589.75278594306,6552.1982502747,5679.91885075198
