"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"R-MMU-450282","MAPK targets/ Nuclear events mediated by MAP kinases",28,-0.222436385173664,-0.712330180357515,0.901176470588235,1,1,2563,"tags=29%, list=20%, signal=23%","235584/26413/23939/72349/12912/319520/21770/16476",0.0579754757571486
"R-MMU-211976","Endogenous sterols",16,-0.255389397068665,-0.712114374532682,0.849557522123894,1,1,793,"tags=12%, list=6%, signal=12%","17977/11863",0.0578529757032509
"R-MMU-182971","EGFR downregulation",28,0.2284611419073,0.710559318778607,0.897746967071057,1,1,3310,"tags=32%, list=26%, signal=24%","13874/58194/13858/12540/24064/11839/19248/24063/13649",0.0440640346597561
"R-MMU-73863","RNA Polymerase I Transcription Termination",29,-0.21297555059135,-0.709731770710096,0.897862232779097,1,1,3473,"tags=38%, list=27%, signal=28%","19285/69833/209357/21374/75316/13871/66136/22130/66467/14884/17420",0.0585937568945671
"R-MMU-192105","Synthesis of bile acids and bile salts",24,-0.221931083748268,-0.709626816638155,0.901123595505618,1,1,2857,"tags=25%, list=22%, signal=19%","12012/76303/71240/170789/101502/17977",0.055826471778749
"R-MMU-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",59,-0.1853369371223,-0.709463345694282,0.966666666666667,1,1,1635,"tags=14%, list=13%, signal=12%","107995/12237/57296/22190/12534/12428/18005/12236",0.0587185879555941
"R-MMU-975138","TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation",82,0.182590863475206,0.707600794024542,0.965909090909091,1,1,3882,"tags=35%, list=31%, signal=25%","24110/20112/67603/26398/16179/11820/26420/21898/434341/80750/26417/107607/223664/26419/14281/26400/110651/102626/26965/12370/16151/26414/26399/101568/71966/78294/270151/192656/11908",0.0376923295943841
"R-MMU-418597","G alpha (z) signalling events",24,0.22838202133708,0.706702618146207,0.910233393177738,1,1,2728,"tags=29%, list=21%, signal=23%","14701/14693/14708/104111/14688/14696/14706",0.0450442767152795
"R-MMU-399719","Trafficking of AMPA receptors",23,-0.227719731520034,-0.705564166109886,0.881104033970276,1,1,502,"tags=9%, list=4%, signal=8%","18752/17920",0.0542315935495841
"R-MMU-399721","Glutamate binding, activation of AMPA receptors and synaptic plasticity",23,-0.227719731520034,-0.705564166109886,0.881104033970276,1,1,502,"tags=9%, list=4%, signal=8%","18752/17920",0.0542315935495841
"R-MMU-5576886","Phase 4 - resting membrane potential",9,-0.298010750611235,-0.705562990503207,0.84156378600823,1,1,3266,"tags=44%, list=26%, signal=33%","16530/16529/16528/211480",0.0549073703290958
"R-MMU-9013148","CDC42 GTPase cycle",75,-0.175429369271146,-0.705392730426281,0.972222222222222,1,1,1407,"tags=13%, list=11%, signal=12%","12389/544817/239027/57257/110279/13605/243362/71972/231532/56418",0.0577308549299813
"R-MMU-5668599","RHO GTPases Activate NADPH Oxidases",15,-0.255169644079668,-0.704668433818995,0.893877551020408,1,1,2975,"tags=27%, list=23%, signal=20%","75669/26413/17969/71893",0.0517405459873163
"R-MMU-168142","Toll Like Receptor 10 (TLR10) Cascade",78,0.183552393861735,0.703910048468458,0.964856230031949,1,1,3882,"tags=36%, list=31%, signal=25%","24110/20112/67603/26398/16179/11820/26420/434341/80750/26417/107607/223664/26419/14281/26400/110651/102626/26965/12370/16151/26414/26399/101568/71966/78294/270151/192656/11908",0.036993251998507
"R-MMU-168176","Toll Like Receptor 5 (TLR5) Cascade",78,0.183552393861735,0.703910048468458,0.964856230031949,1,1,3882,"tags=36%, list=31%, signal=25%","24110/20112/67603/26398/16179/11820/26420/434341/80750/26417/107607/223664/26419/14281/26400/110651/102626/26965/12370/16151/26414/26399/101568/71966/78294/270151/192656/11908",0.036993251998507
"R-MMU-975871","MyD88 cascade initiated on plasma membrane",78,0.183552393861735,0.703910048468458,0.964856230031949,1,1,3882,"tags=36%, list=31%, signal=25%","24110/20112/67603/26398/16179/11820/26420/434341/80750/26417/107607/223664/26419/14281/26400/110651/102626/26965/12370/16151/26414/26399/101568/71966/78294/270151/192656/11908",0.036993251998507
"R-MMU-8948751","Regulation of PTEN stability and activity",54,0.199017899576754,0.701634792931169,0.92948717948718,1,1,3796,"tags=33%, list=30%, signal=23%","17999/26444/11651/59029/19181/19167/19720/19173/67089/12995/66894/17463/14302/22123/26441/19170/70247/78294",0.038875878582578
"R-MMU-381753","Olfactory Signaling Pathway",2,0.465271084949505,0.699664462829783,0.856573705179283,1,1,2468,"tags=50%, list=19%, signal=40%","14688",0.0525898950623616
"R-MMU-9757110","Prednisone ADME",4,0.387939856726757,0.698399484605744,0.835728952772074,1,1,7779,"tags=100%, list=61%, signal=39%","18671/105387/105349/11657",0.0551351763385257
"R-MMU-190242","FGFR1 ligand binding and activation",8,0.308864762848369,0.697346258793592,0.838709677419355,1,1,2869,"tags=38%, list=23%, signal=29%","21814/67903/14173",0.0513223330421143
"R-MMU-76071","RNA Polymerase III Transcription Initiation From Type 3 Promoter",25,-0.221847702008569,-0.696894743246073,0.91156462585034,1,1,3428,"tags=32%, list=27%, signal=23%","544971/69833/21374/75627/12909/227644/69870/67486",0.0557104226766671
"R-MMU-75153","Apoptotic execution phase",38,0.208870354855413,0.696381061678187,0.933682373472949,1,1,2625,"tags=24%, list=21%, signal=19%","22352/14272/227700/11518/74006/12369/14453/227753/14083",0.0425877779273254
"R-MMU-9696273","RND1 GTPase cycle",36,-0.196298821592627,-0.693202906193899,0.94061757719715,1,1,4646,"tags=53%, list=37%, signal=34%","223881/218581/107971/229658/226525/11855/232906/53382/327826/14786/269608/381293/93840/12874/77480/13836/12389/227937/20867",0.0564118388217596
"R-MMU-1295596","Spry regulation of FGF signaling",16,0.253828912456085,0.692203757250118,0.869090909090909,1,1,2548,"tags=25%, list=20%, signal=20%","17346/26417/20779/24064",0.0477342401407188
"R-MMU-8935690","Digestion",3,0.408798739665015,0.689932504146683,0.833005893909627,1,1,2357,"tags=33%, list=19%, signal=27%","69656",0.0532386494755899
"R-MMU-8963743","Digestion and absorption",3,0.408798739665015,0.689932504146683,0.833005893909627,1,1,2357,"tags=33%, list=19%, signal=27%","69656",0.0532386494755899
"R-MMU-9940951","Interaction of NuRD complexes with transcription factors",57,0.18964358106584,0.686374738452853,0.952461799660441,1,1,2072,"tags=11%, list=16%, signal=9%","11819/15270/68024/52004/78266/17192",0.0404114482034376
"R-MMU-5357786","TNFR1-induced proapoptotic signaling",22,0.23363420694066,0.686131647108305,0.919413919413919,1,1,2350,"tags=27%, list=18%, signal=22%","24105/21937/22258/14082/71609/76580",0.0454967810085007
"R-MMU-74158","RNA Polymerase III Transcription",31,0.212249375321754,0.685308142415911,0.938162544169611,1,1,819,"tags=10%, list=6%, signal=9%","26939/70428/66596",0.0429311093452583
"R-MMU-76046","RNA Polymerase III Transcription Initiation",31,0.212249375321754,0.685308142415911,0.938162544169611,1,1,819,"tags=10%, list=6%, signal=9%","26939/70428/66596",0.0429311093452583
"R-MMU-8852135","Protein ubiquitination",61,0.18769426144042,0.68317866483612,0.966129032258065,1,1,1896,"tags=13%, list=15%, signal=11%","108089/68441/22225/58186/68024/216080/66799/432940",0.0373806494758473
"R-MMU-450531","Regulation of mRNA stability by proteins that bind AU-rich elements",58,0.187029732339405,0.681159249206631,0.960616438356164,1,1,4291,"tags=38%, list=34%, signal=25%","26444/11651/18458/59029/22631/208643/19181/19167/54401/19173/67089/17463/15481/22123/26441/19170/70247/78294/12192/56086/70640/19184",0.0404114482034376
"R-MMU-198753","ERK/MAPK targets",19,0.238981291390979,0.681085540657254,0.877917414721723,1,1,814,"tags=11%, list=6%, signal=10%","20112/67603",0.0466948041282054
"R-MMU-5654704","SHC-mediated cascade:FGFR3",8,0.300950062671781,0.679476669181889,0.861480075901328,1,1,2869,"tags=38%, list=23%, signal=29%","15461/20416/14173",0.0500922874402106
"R-MMU-5654743","Signaling by FGFR4",30,0.210586294242646,0.676499465300169,0.929701230228471,1,1,2996,"tags=30%, list=24%, signal=23%","17346/15461/20416/26417/18706/20779/24064/14173/18803",0.0431036828790403
"R-MMU-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",58,0.185296950269665,0.674848485036144,0.964041095890411,1,1,3796,"tags=34%, list=30%, signal=24%","26444/59008/52206/59029/69957/216080/19181/217232/19167/19173/67089/52717/17222/56150/17463/22123/26441/19170/70247/78294",0.0402477565068868
"R-MMU-4608870","Asymmetric localization of PCP proteins",47,0.193123632534802,0.673514137053158,0.945614035087719,1,1,4291,"tags=36%, list=34%, signal=24%","14362/26444/75788/59029/19181/19167/19173/67089/17463/22123/26441/19170/70247/78294/57265/14370/19184",0.0422468188360053
"R-MMU-9840309","Glycosphingolipid biosynthesis",15,-0.243426567817289,-0.672239125121741,0.926530612244898,1,1,4207,"tags=47%, list=33%, signal=31%","22234/108105/56336/50935/56386/53897/20454",0.0500922874402106
"R-MMU-5654708","Downstream signaling of activated FGFR3",15,-0.242303622578326,-0.669138034999293,0.926530612244898,1,1,931,"tags=13%, list=7%, signal=12%","14171/14388",0.0500922874402106
"R-MMU-9864848","Complex IV assembly",35,0.201508183895699,0.665361701490962,0.957482993197279,1,1,4365,"tags=37%, list=34%, signal=24%","52469/12862/67388/231430/67899/20930/210582/20463/66272/67044/66343/226139/66142",0.0402477565068868
"R-MMU-5607764","CLEC7A (Dectin-1) signaling",71,-0.167103415151356,-0.662921329453589,0.989637305699482,1,1,1221,"tags=10%, list=10%, signal=9%","240354/57296/22190/18607/22034/18035/234779",0.0580983576873206
"R-MMU-375280","Amine ligand-binding receptors",7,-0.296976178106736,-0.662061595708074,0.876826722338205,1,1,1151,"tags=14%, list=9%, signal=13%","12672",0.0536769600638126
"R-MMU-5654733","Negative regulation of FGFR4 signaling",21,-0.2201586387638,-0.662000274243652,0.927947598253275,1,1,3326,"tags=33%, list=26%, signal=25%","327826/19052/14186/26413/22186/22190/14171",0.0531298054705469
"R-MMU-68867","Assembly of the pre-replicative complex",71,0.177845355193222,0.661828541164109,0.982142857142857,1,1,3873,"tags=32%, list=30%, signal=23%","26444/59008/52206/50793/59029/69957/18393/216080/19181/217232/19167/19173/67089/52717/17222/17463/17220/22123/26441/19170/70247/78294/56371",0.0369160593316849
"R-MMU-140534","Caspase activation via Death Receptors in the presence of ligand",12,-0.248810863592383,-0.652158604421545,0.907922912205567,1,1,1736,"tags=25%, list=14%, signal=22%","22030/21933/14102",0.0532386494755899
"R-MMU-168643","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",40,-0.179884690908666,-0.652097242862467,0.990407673860911,1,1,2932,"tags=22%, list=23%, signal=17%","216799/74256/22186/29857/93765/56338/22190/22034/21929",0.0544555953940371
"R-MMU-5654726","Negative regulation of FGFR1 signaling",23,-0.209613399744096,-0.649463718443256,0.929936305732484,1,1,3326,"tags=30%, list=26%, signal=23%","327826/19052/14165/26413/22186/22190/14171",0.0517405459873163
"R-MMU-450302","activated TAK1 mediates p38 MAPK activation",22,-0.212816627539481,-0.647942001271231,0.925438596491228,1,1,2353,"tags=18%, list=19%, signal=15%","22186/93765/22190/22034",0.053457214108991
"R-MMU-9932444","ATP-dependent chromatin remodelers",93,0.163084843651784,0.647197661447441,0.99388379204893,1,1,2235,"tags=12%, list=18%, signal=10%","20587/11819/72057/15270/68024/68094/52004/78266/17192/20586/67155",0.0335297167141207
"R-MMU-5621481","C-type lectin receptors (CLRs)",84,-0.156767023024087,-0.643932292211522,1,1,1,1221,"tags=10%, list=10%, signal=9%","240354/57296/22190/18607/22034/17096/18035/234779",0.0587185879555941
"R-MMU-8939902","Regulation of RUNX2 expression and activity",41,0.188711449239542,0.641973950645132,0.958904109589041,1,1,3796,"tags=32%, list=30%, signal=22%","26444/59029/19181/19167/19173/67089/26965/17463/22123/26441/19170/70247/78294",0.0404934829859503
"R-MMU-9012852","Signaling by NOTCH3",19,0.224037777175264,0.638497221715255,0.910233393177738,1,1,3310,"tags=32%, list=26%, signal=23%","19165/59287/19164/226548/66894/13649",0.0450442767152795
"R-MMU-9013507","NOTCH3 Activation and Transmission of Signal to the Nucleus",19,0.224037777175264,0.638497221715255,0.910233393177738,1,1,3310,"tags=32%, list=26%, signal=23%","19165/59287/19164/226548/66894/13649",0.0450442767152795
"R-MMU-5213460","RIPK1-mediated regulated necrosis",28,0.205063979394283,0.637789517674543,0.949740034662045,1,1,4024,"tags=43%, list=32%, signal=29%","14251/108155/74568/14082/71609/14252/12370/12539/12633/78294/11796/11798",0.041488040200221
"R-MMU-5675482","Regulation of necroptotic cell death",28,0.205063979394283,0.637789517674543,0.949740034662045,1,1,4024,"tags=43%, list=32%, signal=29%","14251/108155/74568/14082/71609/14252/12370/12539/12633/78294/11796/11798",0.041488040200221
"R-MMU-73772","RNA Polymerase I Promoter Escape",28,-0.199082491560351,-0.637541681899254,0.96,1,1,3391,"tags=36%, list=27%, signal=26%","69833/209357/21374/75316/13871/106298/66136/66467/14884/17420",0.0550211117163117
"R-MMU-5218920","VEGFR2 mediated vascular permeability",22,0.216273746049436,0.635147838778904,0.952380952380952,1,1,3985,"tags=45%, list=31%, signal=31%","11651/75778/56716/227743/56717/22325/228775/12385/224105/18481",0.0438879842863647
"R-MMU-9929356","GSK3B-mediated proteasomal degradation of PD-L1(CD274)",42,0.187579518703648,0.633869196436299,0.97594501718213,1,1,3796,"tags=36%, list=30%, signal=25%","26444/59029/19181/60533/19167/19173/67089/26965/17463/56637/22123/26441/19170/70247/78294",0.0398406946073899
"R-MMU-8878166","Transcriptional regulation by RUNX2",52,-0.169039838240439,-0.631045678065759,0.990407673860911,1,1,2413,"tags=21%, list=19%, signal=17%","20682/22186/23997/17125/56438/56275/57296/22190/53892/268697/12534",0.0544555953940371
"R-MMU-5654219","Phospholipase C-mediated cascade: FGFR1",7,-0.282405907060665,-0.629579472191777,0.908141962421712,1,1,2814,"tags=29%, list=22%, signal=22%","14165/14171",0.0520570030732099
"R-MMU-9958790","SLC-mediated transport of inorganic anions",16,-0.225714410254678,-0.629370200667755,0.920353982300885,1,1,4430,"tags=50%, list=35%, signal=33%","20499/107723/20496/20535/13521/268512/54403/74340",0.0541200569620232
"R-MMU-4641257","Degradation of AXIN",41,0.184962530775544,0.62922057501966,0.970890410958904,1,1,3796,"tags=32%, list=30%, signal=22%","26444/59029/19181/19167/12005/19173/67089/17463/22123/26441/19170/70247/78294",0.0399218624292714
"R-MMU-9614085","FOXO-mediated transcription",21,0.217278106813292,0.627223762369222,0.9375,1,1,1509,"tags=14%, list=12%, signal=13%","11651/22628/22631",0.044774889329693
"R-MMU-110314","Recognition of DNA damage by PCNA-containing replication complex",30,-0.187386270436441,-0.62459421699693,0.967667436489607,1,1,2718,"tags=27%, list=21%, signal=21%","19687/22186/68275/56438/67967/22190/76843/19891",0.05378728077603
"R-MMU-163210","Formation of ATP by chemiosmotic coupling",20,0.217959489870003,0.621084695741912,0.936096718480138,1,1,980,"tags=10%, list=8%, signal=9%","67942/11951",0.0419926218968594
"R-MMU-8949613","Cristae formation",20,0.217959489870003,0.621084695741912,0.936096718480138,1,1,980,"tags=10%, list=8%, signal=9%","67942/11951",0.0419926218968594
"R-MMU-5654716","Downstream signaling of activated FGFR4",16,-0.22248350022247,-0.62036130091246,0.926991150442478,1,1,931,"tags=12%, list=7%, signal=12%","14171/14388",0.05378728077603
"R-MMU-5654228","Phospholipase C-mediated cascade; FGFR4",5,-0.313974587948975,-0.619168384869943,0.878524945770065,1,1,2900,"tags=40%, list=23%, signal=31%","14186/14171",0.0553642837725362
"R-MMU-3858494","Beta-catenin independent WNT signaling",98,0.156042174335359,0.614245930875279,0.996860282574568,1,1,3796,"tags=29%, list=30%, signal=20%","14362/19056/26444/18643/75788/59029/14701/18795/14693/14708/14368/19181/19167/14688/14696/19173/67089/14706/17463/18099/14702/18797/11773/22123/26441/19170/70247/78294",0.0346410167413251
"R-MMU-211958","Miscellaneous substrates",3,0.362625457426473,0.61200553141283,0.893909626719057,1,1,3787,"tags=67%, list=30%, signal=47%","56448/631304",0.0499913914024592
"R-MMU-388844","Receptor-type tyrosine-protein phosphatases",8,-0.265203794051553,-0.608243765431209,0.909473684210526,1,1,792,"tags=12%, list=6%, signal=12%","68507",0.0523759084097997
"R-MMU-5654712","FRS-mediated FGFR4 signaling",11,-0.238243487311148,-0.607504513747439,0.954356846473029,1,1,4539,"tags=55%, list=36%, signal=35%","107971/20662/14784/327826/14186/14171",0.0494904866135495
"R-MMU-448424","Interleukin-17 signaling",56,0.168487329067354,0.606179772812992,0.989830508474576,1,1,3882,"tags=36%, list=31%, signal=25%","20112/67603/26398/16179/26420/26417/107607/26419/14281/26400/110651/102626/26965/16151/26414/26399/101568/78294/192656/11908",0.0385579101998489
"R-MMU-450294","MAP kinase activation",56,0.168487329067354,0.606179772812992,0.989830508474576,1,1,3882,"tags=36%, list=31%, signal=25%","20112/67603/26398/16179/26420/26417/107607/26419/14281/26400/110651/102626/26965/16151/26414/26399/101568/78294/192656/11908",0.0385579101998489
"R-MMU-9696270","RND2 GTPase cycle",39,-0.169455086512709,-0.605115101863217,0.98780487804878,1,1,2725,"tags=26%, list=21%, signal=20%","214345/381293/93840/18221/77480/13836/12389/227937/11858/233877",0.0553642837725362
