"entrezgene_id","stat"
"105083",-0.46121471724522
"101142",-0.461502127840809
"71228",-0.461765295806898
"69546",-0.462703464661597
"100041273",-0.462748378409391
"243372",-0.462951871829644
"18720",-0.462971998564608
"22393",-0.463561253861481
"56310",-0.463671831785183
"229504",-0.463842383611803
"13998",-0.463944125273379
"102871",-0.464811034303486
"13549",-0.464824109489247
"22384",-0.465010519484904
"228410",-0.465502444664009
"218811",-0.465576868225841
"233405",-0.465584654949831
"14302",-0.466111700195391
"100233175",-0.466331819841713
"15064",-0.466392353453826
"27425",-0.467594168241372
"19242",-0.467652000976409
"69731",-0.467901862211501
"108121",-0.468036039870634
"244141",-0.468178097385318
"66361",-0.4683071410902
"74392",-0.469683180362987
"545124, 624784",-0.470229759371127
"100038614",-0.471176608865887
"52609",-0.471196898240168
"22380",-0.471580191371887
"20924",-0.471607807694944
"19691",-0.472300194795451
"18383",-0.472488167208349
"12034",-0.472560167175811
"17686",-0.47297738382014
"54343",-0.47300681359186
"97820",-0.473748484824305
"27267",-0.474007157105025
"432731",-0.47443137668349
"69823",-0.474436416630418
"19654",-0.474525452664683
"233204",-0.474788962467696
"23997",-0.474983316675626
"233871",-0.475366167430307
"233908",-0.475757241694897
"66939",-0.476998144338379
"100040563",-0.477667420145598
"69745",-0.477890143917416
"114664",-0.478450015402462
"67210",-0.478594798793859
"24068",-0.47893244212958
"108086",-0.479464174844707
"63958",-0.479497843337802
"68929",-0.479750863778518
"209630",-0.480341518930447
"93737",-0.480525465697676
"105014",-0.480837776664271
"78586",-0.481072990855519
"19286",-0.481929795987019
"433938",-0.482120013041012
"53312",-0.482394460330601
"211480",-0.482528805260735
"67119",-0.485111851370837
"102115",-0.485883911900312
"102635473",-0.486098053568199
"319148",-0.486541125828212
"243308",-0.486687420367114
"66245",-0.487130310504154
"118567552",-0.488062370498129
"235406",-0.488133766834076
"68777",-0.489120498096723
"70361",-0.490283230302211
"71091",-0.490603024571004
"13445",-0.490681297926368
"66880",-0.490731484037341
"73571",-0.491061403604681
"414095",-0.491891672952085
"244216",-0.492268179668697
"64383",-0.492312921631289
"115488051",-0.492443767521941
"52276",-0.492608910958342
"104307",-0.492649055292628
"78052",-0.492998771080596
"17089",-0.493261774544634
"414069",-0.493481925716735
"16800",-0.493976180643597
"68991",-0.494412139512968
"67728",-0.494757937947711
"66603",-0.494913544535727
"67149",-0.495401202230133
"13712",-0.495443918235679
"641376",-0.495733705917356
"381157",-0.496429743663844
"109245",-0.49683618541195
"26931",-0.496956225679625
"230996",-0.497025950969723
"53600",-0.497522854232498
"18201",-0.497580046243136
"67444",-0.497638044169635
"26445",-0.498313183028514
"270198",-0.498612013576931
"100125931",-0.498892880106303
"100126030",-0.499776253878115
"19361",-0.499911615006325
"209011",-0.500594971915201
"67003",-0.500625875522678
"60344",-0.50219785384801
"17258",-0.502391410670079
"67075",-0.502662374407488
"56812",-0.503506379981704
"15183",-0.504087756803886
"50793",-0.504121954371301
"212712",-0.504376030340765
"277250",-0.504608381052149
"380752",-0.504765521490168
"66191",-0.505266710224908
"66381",-0.505270434423974
"227197",-0.506145163753262
"384009",-0.506278289226565
"67790",-0.506709830057708
"17387",-0.50787110650043
"74238",-0.507972613118437
"102635495, 118027462",-0.508571987422195
"432467",-0.508675810287369
"229780",-0.50941989277811
"22110",-0.509570453071875
"53970",-0.509705089496408
"71382",-0.510953998745297
"69241",-0.511182714028661
"20480",-0.511300164149227
"102641752",-0.511592065880145
"72269",-0.511849061012615
"64436",-0.511996090077748
"545622",-0.513226531760531
"12858",-0.513953962639901
"12227",-0.514092513329692
"242594",-0.514551890911851
"75693",-0.514960741458261
"229541",-0.514970532176969
"22099",-0.515003651798118
"238831",-0.516385000808763
"19039",-0.516823429020386
"13116",-0.516835402388779
"17428",-0.517425029889652
"68972",-0.517645868554686
"52504",-0.518499443812813
"14686",-0.518533863787598
"72519",-0.519428175359848
"72667",-0.520012519529817
"23988",-0.521197741076131
"18100",-0.522806243875759
"66964",-0.523598096901075
"74022",-0.524783355630769
"217370",-0.524941650251956
"232878",-0.52505110667287
"73103",-0.525194913354628
"23918",-0.525222606496022
"57315",-0.526489184715236
"68618",-0.526533854356585
"70223",-0.526640376540107
"56458",-0.527177166664818
"224824",-0.527640251212408
"69617",-0.527672405791012
"21844",-0.528187280971723
"70314",-0.52896480379359
"20014",-0.530354964962239
"20529",-0.530402113544358
"80284",-0.530473912452013
"227446",-0.531361092465549
"56228",-0.531489755838494
"18207",-0.531697597166723
"15247",-0.531890958138144
"101540",-0.532038117250104
"20218",-0.53252756129996
"69072",-0.532548765915477
"67074",-0.532696208429755
"101568",-0.532854132544888
"114230",-0.533368453772891
"14115",-0.533554669390287
"229841",-0.533662406515719
"232491",-0.53381868761753
"20909",-0.535174326359484
"19009",-0.536072395134664
"71972",-0.536719668497438
"12877",-0.53686423829251
"245532",-0.53751377576147
"319172",-0.539269462831402
"232947",-0.53941292608854
"66720",-0.539517836133468
"19298",-0.539922004317853
"94093",-0.540378573458732
"66647",-0.541413507819917
"320975",-0.541846747847373
"230577",-0.541927261988935
"70425",-0.543326195303591
"71176",-0.543334512525783
"104859",-0.54377617311568
"242521",-0.544775057188413
"17083",-0.544785472436404
"75416",-0.545485192371173
"22288",-0.545600878751707
"225845",-0.546223923323672
"243867",-0.546315245413669
"100862085",-0.546742364406412
"94221",-0.546928302772543
"103711",-0.547464208495225
"98415",-0.547511416247476
"100036537",-0.548384273697977
"230654",-0.548680275187543
"66225",-0.548765953892398
"11947",-0.548854086800943
"233276",-0.54906507623665
"70430",-0.549795705511464
"20597",-0.550272196886076
"74196",-0.550738084501865
"76816",-0.550802082449094
"69163",-0.551254900226503
"56280",-0.551467706164046
"72053",-0.551580062287366
"22259",-0.552988978259524
"70465",-0.554306428461253
"18035",-0.554354134649732
"18676",-0.554557615602641
"54161",-0.554685583354292
"11676",-0.556795487699874
"56085",-0.558201235725364
"15273",-0.558770012690223
"77480",-0.559343901837546
"11992",-0.560278821179089
"67767",-0.560738658209898
"214345",-0.561072204897113
"104806",-0.56200645994642
"78405",-0.562175419966764
"19346",-0.562708507634183
"16922",-0.563348090365377
"27878",-0.563448319278052
"214742",-0.563704624735048
"58521",-0.564761603149844
"69908",-0.564957664548726
"360198",-0.565144020553701
"66090",-0.565876690721211
"14164",-0.566601093392551
"71790",-0.566605410206091
"107508",-0.566659063361115
"71810",-0.566742795218665
"69237",-0.56687878066639
"668137",-0.567021045190003
"217866",-0.567083937135365
"224613",-0.5674652916652
"105504",-0.568465234328936
"58239",-0.568529200391446
"118568368",-0.568607733244107
"245867",-0.569139614348219
"72157",-0.569331003120077
"76846",-0.570612881680704
"102632",-0.571348714688226
"21788",-0.572336304786791
"65020",-0.572403792219512
"12748",-0.572968801569566
"72739",-0.573531001254278
"18582",-0.573620687784098
"66928",-0.573838153429261
"76498",-0.57404739366971
"66861",-0.574375006083048
"71820",-0.575359148454609
"13401",-0.575467944096118
"13626",-0.575747479840452
"70257",-0.576105934718588
"244238",-0.576244896673824
"102920",-0.576331363832277
"56224",-0.576657235045765
"74352",-0.576796220201995
"56353, 628746",-0.577308983541434
"71699",-0.577509693449837
"70951",-0.578299693816552
"226977",-0.578837145355899
"98711",-0.579071075390663
"230872",-0.579083269097074
"232560",-0.579620189693505
"24083",-0.579702671671516
"21821",-0.579928320481407
"21933",-0.579982951205771
"27886",-0.580412160820876
"229600",-0.580712897658616
"16796",-0.58092743926982
"272347",-0.5823136917694
"320951",-0.58263732157042
"18813",-0.582886434075614
"13629",-0.582935320006362
"227693",-0.583205260714307
"107734",-0.583484318913382
"101489",-0.584360422682767
"210582",-0.584997037743642
"99045",-0.5855640220081
"103268",-0.58624507429136
"66101",-0.586766294936807
"101700",-0.586926444521155
"66369",-0.587196311266743
"74202",-0.587260464216942
"11807",-0.587780323340249
"331026",-0.588203104134504
"414108",-0.58821505930009
"19246",-0.58828335395422
"72154",-0.58892557625653
"22414",-0.589197502139211
"353190",-0.589274455169981
"67842",-0.591720267279693
"330503",-0.59229773608957
"107932",-0.593117288069356
"14664",-0.593444475623529
"231602",-0.594033809737337
"52323",-0.59616259280988
"14547",-0.596354747560804
"26443",-0.596388459667456
"64704",-0.59650322113684
"14632",-0.596896454057979
"73720",-0.597460349446231
"115490288",-0.597823875854403
"320719",-0.598536892334437
"231672",-0.599405325793046
"23980",-0.600208286603558
"12039",-0.60093227270074
"99683",-0.601432330506592
"101612",-0.601609732603549
"26378",-0.601776085475672
"241447",-0.601797043665036
"18142",-0.601874011328785
"52443",-0.602034168509383
"76987",-0.602051639991417
"24071",-0.602153745510237
"12608",-0.602309474628813
"19416",-0.602466465835742
"18973",-0.602964171233721
"66687",-0.603175529837931
"75778",-0.603460842847818
"67665",-0.604172603062456
"102640148",-0.604513541917309
"74772",-0.60478653006338
"18571",-0.604938503526039
"207806",-0.604988008928736
"327951",-0.605381678552471
"14609",-0.605755966621187
"74374",-0.60699127215919
"227292",-0.607477087901532
"18226",-0.607941108922001
"105513",-0.60851763924281
"228775",-0.608612144650639
"77006",-0.609029955997876
"110954",-0.610810713887974
"432572",-0.61128415606362
"70572",-0.611951169149043
"77994",-0.612273143659118
"12328",-0.613152046147632
"18046",-0.61358130330333
"108168770",-0.613852286230856
"70561",-0.614357552912547
"215458",-0.614551059822823
"52846",-0.614623531687765
"56317",-0.615567126917088
"67574",-0.615669458798791
"56403",-0.615942399194635
"11783",-0.616526866490315
"67399",-0.617712155255339
"102857",-0.618274386008908
"66174",-0.618319138086135
"75613",-0.618964552557935
"329739",-0.619392389758567
"103573",-0.619623431036052
"217558",-0.619858990028046
"76742",-0.620076932527398
"639281",-0.620444943393332
"74732",-0.620454444953575
"22757",-0.620490375173573
"170760",-0.620737085872215
"14693",-0.620764371470548
"229906",-0.622229769361534
"270110",-0.622300708396448
"66810",-0.622919642348058
"268390",-0.624178644156423
"70227",-0.624574669964675
"68646",-0.624624764808238
"117591",-0.624909389135756
"111241",-0.625149839142593
"22201",-0.62525086136046
"67433",-0.625349149093109
"70974",-0.625411498970759
"115487256",-0.625742679803197
"225743",-0.626465502176471
"208908",-0.62761161876059
"381633",-0.627945385363414
"28084",-0.628113963144291
"235283",-0.628373834631467
"94220",-0.628861950555278
"71902",-0.62890453571707
"75764",-0.629182038989432
"30045",-0.629551094041716
"26425",-0.630379631159068
"271005",-0.631578615221759
"76582",-0.631781295820685
"14911",-0.631851614502315
"28114",-0.63273193413074
"57357",-0.632816157139915
"246788",-0.632954988918101
"69964",-0.633171734782299
"68092",-0.633224459948506
"71567",-0.633436914812638
"16798",-0.634116413447206
"72338",-0.635572742377016
"56149",-0.63592083595798
"238722",-0.636261815592933
"66302",-0.636912180597634
"668661",-0.637626682534321
"22031",-0.637830242246637
"67895",-0.637913309752666
"68499",-0.637953853180121
"227656",-0.638256800776116
"59054",-0.638598464060178
"59125",-0.639101360443887
"329910",-0.639937187211785
"72296",-0.640628010607032
"97908",-0.641656171275232
"70603",-0.641702371498919
"66311",-0.642813777490834
"66074",-0.643390432143141
"80385",-0.643392721136122
"68255",-0.643399319456191
"109154",-0.64425566723694
"474332",-0.644354014069448
"69870",-0.644520528431549
"74476",-0.644893745573413
"74477",-0.644913984490639
"14389",-0.64531475753271
"94190",-0.646430778498541
"26432",-0.646431313900695
"326620",-0.648531634393766
"67292",-0.648833563340083
"74019",-0.649591485091878
"77318",-0.649732817359472
"12709",-0.650186442750899
"19302",-0.650327776646734
"233812",-0.651112955469535
"17127",-0.651322397602584
"104831",-0.651952654409408
"13684",-0.652328126851182
"26564",-0.652843078089062
"17217",-0.652960177458483
"60411",-0.653330730214999
"53612",-0.653741433773903
"13885",-0.654560724218185
"66925",-0.655031679344981
"319182",-0.655059920708616
"19179",-0.655937978689174
"192950",-0.656061873714592
"18049",-0.656096456241621
"60507",-0.656260390921146
"27398",-0.656468652191589
"66587",-0.656639810393613
"223864",-0.657074982012812
"79459",-0.657330103584234
"94192",-0.657519350413923
"260302",-0.658543167189441
"66273",-0.66026073626376
"381694",-0.660475857680523
"68184",-0.660672553316598
"23996",-0.660916151998692
"17207",-0.660998517037432
"70333",-0.66148043000061
"66615",-0.661738053653937
"213895",-0.66195833880865
"235682",-0.66211776683864
"15270",-0.662488748602778
"67684",-0.662683694005305
"18950",-0.663120072913245
"11740",-0.663983415839643
"66300",-0.664480919669832
"104718",-0.664526399155895
"68194, 100041273, 100042503",-0.664557418690658
"52206",-0.664962172378862
"70285",-0.66523183710727
"22422",-0.665964314207806
"216850",-0.666291004939649
"75853",-0.666296780873286
"102502",-0.667061933709839
"19217",-0.667412722607804
"433745",-0.668588056088551
"74597",-0.669006153890385
"268930",-0.669196698574583
"219114",-0.669398591634499
"103836",-0.669940094889005
"17425",-0.670381559875687
"546336",-0.670598638245656
"12042",-0.670675892961388
"69847",-0.67094722840494
"11461",-0.671097975213114
"15015",-0.671340436664442
"66167, 115487184",-0.672023131463213
"102633520",-0.672529832168267
"232976",-0.672839033226003
"72542",-0.673041656389616
"11938",-0.673106264541164
"18760",-0.673266136092726
"17308",-0.674826203150883
"71782",-0.675474578416649
"75690",-0.675746500124063
"73137",-0.676878233495542
"235472",-0.676911103365272
"69902",-0.677342346703724
"19090",-0.677363565113871
"13171",-0.678093136835793
"217648",-0.67826599393029
"56525",-0.679041827819502
"15170",-0.679722190851147
"68556",-0.679751551752982
"55951",-0.680064973047734
"241576",-0.680230130244296
"20588",-0.680261161524374
"16421",-0.680568143074575
"319168",-0.680968066292226
"67588",-0.682277319660099
"66467",-0.682436560143141
"70315",-0.682600704072602
"14756",-0.682796046981998
"12297",-0.6831841654366
"110959",-0.683344234710629
"14697",-0.683587572527698
"70918",-0.683744667166317
"59069",-0.684044742687801
"27053",-0.684235005031984
"19428",-0.68448800148455
"18674",-0.685257526152162
"245269",-0.685584374711219
"78787",-0.686117276147951
"74665",-0.686401177788858
"381314",-0.686865086028712
"319156",-0.686926714225189
"217340",-0.687564557463086
"11867",-0.689026052852654
"20912",-0.689517896333594
"110094",-0.689923377199944
"12462",-0.690249537049828
"11692",-0.690302018615431
"77951",-0.691451419728091
"50790",-0.691532833915857
"54125",-0.692241585914409
"381921",-0.692385280992967
"12183",-0.692534256675945
"52563",-0.692762526375031
"12867",-0.69302049633159
"19338",-0.694093203494292
"75316",-0.695790341779956
"67966",-0.696114007698411
"56520",-0.696747353482852
"108811",-0.697482430637811
"79362",-0.697721366604023
"54473",-0.698038125136869
"56692",-0.699208892604321
"105450",-0.699284647220062
"15109",-0.699918315296136
"621893",-0.700699941067197
"664849",-0.701018103153174
"100504467",-0.701436021995618
"16440",-0.702359289943104
"66091",-0.70277393061284
"94315",-0.703236525817922
"231724",-0.703859279290252
"17248",-0.704195591759989
"243538",-0.705087635044595
"19219",-0.705899658880922
"211378",-0.706388761228094
"78294",-0.706535594386056
"216805",-0.70668988451424
"240216",-0.707569535806514
"29817",-0.708309894424147
"74081",-0.708613444961236
"19172",-0.708899915636738
"103537",-0.709279421616661
