"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"GO_BP","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",0.119402985074627,0.347100233923291,0.297713931758062,1.23907532753006,109,36,"1026;5591;3428;55075;79073;7132;5371;1969;835;51246;7161;960;1191;5527;64782;4170;57805;83596;672;51616;220042;637;598;6591;4292;8445;8737;51499;29108;572;599;51588;29965;2074;64112;6498","CDKN1A;PRKDC;IFI16;UACA;TMEM109;TNFRSF1A;PML;EPHA2;CASP2;SHISA5;TP73;CD44;CLU;PPP2R5C;AEN;MCL1;CCAR2;BCL2L12;BRCA1;TAF9B;DDIAS;BID;BCL2L1;SNAI2;MLH1;DYRK2;RIPK1;TRIAP1;PYCARD;BAD;BCL2L2;PIAS4;CDIP1;ERCC6;MOAP1;SKIL"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",0.119354838709677,0.347100233923291,-0.251121483128216,-1.18296669574148,131,30,"50937;4300;5515;1499;267;650;6788;122011;2308;9978;23240;6934;1601;6657;79960;324;2931;8321;5204;166;84445;4089;9096;139285;7088;147111;6663;5523;85407;388336","CDON;MLLT3;PPP2CA;CTNNB1;AMFR;BMP2;STK3;CSNK1A1L;FOXO1;RBX1;TMEM131L;TCF7L2;DAB2;SOX2;JADE1;APC;GSK3A;FZD1;PFDN5;TLE5;LZTS2;SMAD4;TBX18;AMER1;TLE1;NOTUM;SOX10;PPP2R3A;NKD1;SHISA6"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR",0.119424460431655,0.347100233923291,0.280796170468637,1.21719373278458,139,40,"5591;1663;1956;142;56776;165918;2305;55183;2139;1387;84717;11284;8110;78996;51149;9275;672;23514;10635;283899;10933;54537;177;4683;10097;4361;10155;8914;4862;1054;605;79184;10856;150275;84142;57103;2187;6419;51588;29117","PRKDC;DDX11;EGFR;PARP1;FMN2;RNF168;FOXM1;RIF1;EYA2;CREBBP;HDGFL2;PNKP;DPF3;CYREN;MRNIP;BCL7B;BRCA1;SPIDR;RAD51AP1;INO80E;MORF4L1;SHLD2;AGER;NBN;ACTR2;MRE11;TRIM28;TIMELESS;NPAS2;CEBPG;BCL7A;BRCC3;RUVBL2;CCDC117;ABRAXAS1;TIGAR;FANCB;SETMAR;PIAS4;BRD7"
"GO_BP","GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY",0.119170984455959,0.347100233923291,-0.334939319256892,-1.27026515616769,43,18,"54874;139818;7043;5295;7226;6722;23613;1809;5580;382;2332;998;9148;5898;26051;117177;9378;8976","FNBP1L;DOCK11;TGFB3;PIK3R1;TRPM2;SRF;ZMYND8;DPYSL3;PRKCD;ARF6;FMR1;CDC42;NEURL1;RALA;PPP1R16B;RAB3IP;NRXN1;WASL"
"GO_BP","GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT",0.119700748129676,0.347104694270445,-0.389227750248401,-1.30822070495264,28,9,"5156;2263;3142;25836;3398;10736;3549;6293;2255","PDGFRA;FGFR2;HLX;NIPBL;ID2;SIX2;IHH;VPS52;FGF10"
"GO_BP","GOBP_INTRACELLULAR_MRNA_LOCALIZATION",0.119617224880383,0.347104694270445,-0.439453773187123,-1.34558956982139,20,7,"3182;25946;129285;23369;4076;9444;9946","HNRNPAB;ZNF385A;PPP1R21;PUM2;CAPRIN1;QKI;CRYZL1"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.11965811965812,0.347104694270445,0.463642656043786,1.36696160668501,19,10,"1956;3976;3589;117854;6789;1389;2074;10459;10253;3569","EGFR;LIF;IL11;TRIM6;STK4;CREBL2;ERCC6;MAD2L2;SPRY2;IL6"
"GO_BP","GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.120603015075377,0.349453690470702,-0.361851962674508,-1.28081545551815,32,10,"4040;1499;2277;6259;401;8321;7484;7873;4929;3169","LRP6;CTNNB1;VEGFD;RYK;PHOX2A;FZD1;WNT9B;MANF;NR4A2;FOXA1"
"GO_BP","GOBP_ARTERY_DEVELOPMENT",0.121301775147929,0.35088788929836,-0.268433164328645,-1.21428211922447,105,30,"2138;30008;3516;196528;84439;56999;2296;4775;4763;25831;2548;6659;10370;4035;51684;5159;5396;6722;4669;5311;1954;10427;11174;6092;7422;9464;1649;338;7021;5138","EYA1;EFEMP2;RBPJ;ARID2;HHIPL1;ADAMTS9;FOXC1;NFATC3;NF1;HECTD1;GAA;SOX4;CITED2;LRP1;SUFU;PDGFRB;PRRX1;SRF;NAGLU;PKD2;MEGF8;SEC24B;ADAMTS6;ROBO2;VEGFA;HAND2;DDIT3;APOB;TFAP2B;PDE2A"
"GO_BP","GOBP_CARBOHYDRATE_HOMEOSTASIS",0.121739130434783,0.35088788929836,-0.234471683990269,-1.17840121649751,218,50,"5019;51092;8398;2081;5290;10670;3098;143686;5295;51714;2308;150;5562;6934;6774;51024;6810;2730;26137;5166;6659;5007;408;8840;4089;6722;7776;3169;5127;8473;3101;283450;9854;64282;5443;9572;10524;1050;51094;9990;2876;64478;84467;5532;111;2729;2778;6814;8609;5213","OXCT1;SIDT2;PLA2G6;ERN1;PIK3CA;RRAGA;HK1;SESN3;PIK3R1;SELENOT;FOXO1;ADRA2A;PRKAA1;TCF7L2;STAT3;FIS1;STX4;GCLM;ZBTB20;PDK4;SOX4;OSBP;ARRB1;CCN4;SMAD4;SRF;ZNF236;FOXA1;CDK16;OGT;HK3;HECTD4;C2CD2L;TENT4B;POMC;NR1D1;KAT5;CEBPA;ADIPOR1;SLC12A6;GPX1;CSMD1;FBN3;PPP3CB;ADCY5;GCLC;GNAS;STXBP3;KLF7;PFKM"
"GO_BP","GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS",0.121827411167513,0.35088788929836,-0.358518954658904,-1.30070977412796,35,10,"4322;5916;2690;1386;7059;1280;3549;5447;10269;4882","MMP13;RARG;GHR;ATF2;THBS3;COL2A1;IHH;POR;ZMPSTE24;NPR2"
"GO_BP","GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP",0.121428571428571,0.35088788929836,0.495429725005692,1.36780666279044,15,3,"142;8863;1141","PARP1;PER3;CHRNB2"
"GO_BP","GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS",0.121890547263682,0.35088788929836,-0.388834378452538,-1.29329482494008,27,8,"3157;4598;10170;3156;10196;5947;54344;39","HMGCS1;MVK;DHRS9;HMGCR;PRMT3;RBP1;DPM3;ACAT2"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.121813031161473,0.35088788929836,-0.312991871653302,-1.24473846277483,59,24,"8667;8239;6872;2648;8078;4130;51684;23429;8473;114907;55170;819;1460;7917;51105;11011;6125;131377;6599;51035;9349;143941;29843;7471","EIF3H;USP9X;TAF1;KAT2A;USP5;MAP1A;SUFU;RYBP;OGT;FBXO32;PRMT6;CAMLG;CSNK2B;BAG6;PHF20L1;TLK2;RPL5;KLHL40;SMARCC1;UBXN1;RPL23;TTC36;SENP1;WNT1"
"GO_BP","GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING",0.121428571428571,0.35088788929836,0.495742877826201,1.36867123044301,15,5,"1622;129642;79888;54947;79143","DBI;MBOAT2;LPCAT1;LPCAT2;MBOAT7"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",0.12202380952381,0.35088788929836,0.298554158694153,1.23752183154604,107,33,"10602;2150;54443;11135;23043;55835;22873;5879;3320;26053;5880;51196;7046;23300;9738;3815;8829;9842;55329;10152;585;6624;9662;51765;10807;57451;10097;54849;285282;49856;116985;5911;10801","CDC42EP3;F2RL1;ANLN;CDC42EP1;TNIK;CPAP;DZIP1;RAC1;HSP90AA1;AUTS2;RAC2;PLCE1;TGFBR1;ATMIN;CCP110;KIT;NRP1;PLEKHM1;MNS1;ABI2;BBS4;FSCN1;CEP135;STK26;ENTR1;TENM2;ACTR2;DEF8;RABL3;WRAP73;ARAP1;RAP2A;SEPTIN9"
"GO_BP","GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY",0.121951219512195,0.35088788929836,-0.401276779796758,-1.31057906740981,24,10,"2181;2235;51429;10347;10162;5568;7376;338;4547;8435","ACSL3;FECH;SNX9;ABCA7;LPCAT3;PRKACG;NR1H2;APOB;MTTP;SOAT2"
"GO_BP","GOBP_VIRION_ASSEMBLY",0.121827411167513,0.35088788929836,-0.357323317153327,-1.29637199123082,35,13,"4734;5091;1656;79643;10015;7251;9525;57132;5861;128866;27243;51160;28972","NEDD4;PC;DDX6;CHMP6;PDCD6IP;TSG101;VPS4B;CHMP1B;RAB1A;CHMP4B;CHMP2A;VPS28;SPCS1"
"GO_BP","GOBP_AMINO_SUGAR_METABOLIC_PROCESS",0.122395833333333,0.351690832701542,-0.348642864380852,-1.27605281082864,38,5,"4248;51005;5973;91373;9215","MGAT3;AMDHD2;RENBP;UAP1L1;LARGE1"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",0.123076923076923,0.353379953379953,-0.334103425832902,-1.27587782450071,44,9,"1642;5499;8850;5255;2308;2648;89;53632;5571","DDB1;PPP1CA;KAT2B;PHKA1;FOXO1;KAT2A;ACTN3;PRKAG3;PRKAG1"
"GO_BP","GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS",0.123324396782842,0.353554813772292,-0.303657300941198,-1.23434630757131,63,19,"5530;6812;150;1020;90019;55207;488;4627;2771;9066;5864;440279;22895;5532;6814;6844;255057;6813;774","PPP3CA;STXBP1;ADRA2A;CDK5;SYT8;ARL8B;ATP2A2;MYH9;GNAI2;SYT7;RAB3A;UNC13C;RPH3A;PPP3CB;STXBP3;VAMP2;CBARP;STXBP2;CACNA1B"
"GO_BP","GOBP_TRANSITION_METAL_ION_TRANSPORT",0.123249299719888,0.353554813772292,-0.288264653894299,-1.23738014028293,84,17,"55652;261729;201266;1213;4891;10424;538;7782;84102;7226;9914;8546;64924;57192;148867;22;10057","SLC48A1;STEAP2;SLC39A11;CLTC;SLC11A2;PGRMC2;ATP7A;SLC30A4;SLC41A2;TRPM2;ATP2C2;AP3B1;SLC30A5;MCOLN1;SLC30A7;ABCB7;ABCC5"
"GO_BP","GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY",0.124069478908189,0.35542201440819,-0.372197038230886,-1.2889761295541,30,6,"5728;57555;2185;5802;2260;78999","PTEN;NLGN2;PTK2B;PTPRS;FGFR1;LRFN4"
"GO_BP","GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",0.124463519313305,0.356281524318297,-0.234480770161994,-1.18017380607705,220,48,"9353;6696;8828;5916;9423;2263;6405;23767;1499;9373;6387;8239;6259;51299;1435;9706;9968;2099;1020;1901;81565;23242;29882;5802;84445;23369;5058;6722;144402;8153;2255;3475;55364;1072;1954;23499;254122;80128;5523;57609;85407;4882;7143;7422;5048;91584;5532;23394","SLIT2;SPP1;NRP2;RARG;NTN1;FGFR2;SEMA3F;FLRT3;CTNNB1;PLAA;CXCL12;USP9X;RYK;NRN1;CSF1;ULK2;MED12;ESR1;CDK5;S1PR1;NDEL1;COBL;ANAPC2;PTPRS;LZTS2;PUM2;PAK1;SRF;CPNE8;RND2;FGF10;IFRD1;IMPACT;CFL1;MEGF8;MACF1;SNX32;TRIM46;PPP2R3A;DIP2B;NKD1;NPR2;TNR;VEGFA;PAFAH1B1;PLXNA4;PPP3CB;ADNP"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH",0.125,0.357008289374529,-0.2468159283042,-1.19866933081936,155,24,"9353;6696;694;1410;4856;9423;6405;6788;6259;9706;5931;1020;1601;4881;6494;79960;5802;2931;1654;54879;596;4089;85004;5058","SLIT2;SPP1;BTG1;CRYAB;CCN3;NTN1;SEMA3F;STK3;RYK;ULK2;RBBP7;CDK5;DAB2;NPR1;SIPA1;JADE1;PTPRS;GSK3A;DDX3X;ST7L;BCL2;SMAD4;RERG;PAK1"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",0.125,0.357008289374529,0.3659582952065,1.28062390012373,43,8,"894;6241;1956;55835;6491;8558;990;4193","CCND2;RRM2;EGFR;CPAP;STIL;CDK10;CDC6;MDM2"
"GO_BP","GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION",0.125,0.357008289374529,0.492286572607805,1.35912889362359,15,3,"2150;7040;1535","F2RL1;TGFB1;CYBA"
"GO_BP","GOBP_FERTILIZATION",0.125423728813559,0.357141947560774,-0.245337486457621,-1.19645302369765,158,38,"3305;3708;57731;10919;8459;928;6812;55585;90019;27443;9898;10566;89766;8546;494551;4089;7544;4627;7455;57599;581;79846;5864;170370;43847;84691;10184;55870;4882;6895;23236;480;6950;341350;338;64753;22948;93185","HSPA1L;ITPR1;SPTBN4;EHMT2;TPST2;CD9;STXBP1;UBE2Q1;SYT8;CECR2;UBAP2L;AKAP3;UMODL1;AP3B1;WEE2;SMAD4;ZFY;MYH9;ZAN;WDR48;BAX;CFAP69;RAB3A;FAM170B;KLK14;GARIN1B;LHFPL2;ASH1L;NPR2;TARBP2;PLCB1;ATP1A4;TCP1;OVCH1;APOB;CCDC136;CCT5;IGSF8"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_CELL_KILLING",0.12520325203252,0.357141947560774,0.362299819255114,1.27824247215724,45,11,"23705;2150;3133;5817;567;3106;6891;80329;5819;79465;3140","CADM1;F2RL1;HLA-E;PVR;B2M;HLA-B;TAP2;ULBP1;NECTIN2;ULBP3;MR1"
"GO_BP","GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",0.125356125356125,0.357141947560774,-0.281821829305013,-1.22079178703548,87,20,"7291;50937;650;162466;7480;116039;1080;56172;1893;1901;2185;89;1051;5764;7475;54829;54361;4054;10269;147111","TWIST1;CDON;BMP2;PHOSPHO1;WNT10B;OSR2;CFTR;ANKH;ECM1;S1PR1;PTK2B;ACTN3;CEBPB;PTN;WNT6;ASPN;WNT4;LTBP3;ZMPSTE24;NOTUM"
"GO_BP","GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION",0.125301204819277,0.357141947560774,-0.430413658258749,-1.33244329272627,21,9,"9403;3267;55818;64645;6732;23198;10524;7110;80314","SELENOF;AGFG1;KDM3A;SLC71A1;SRPK1;PSME4;KAT5;TMF1;EPC1"
"GO_BP","GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING",0.125874125874126,0.357179104261211,0.469075257932332,1.34229002938798,17,5,"1026;5591;8525;55159;6118","CDKN1A;PRKDC;DGKZ;RFWD3;RPA2"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE",0.125611745513866,0.357179104261211,0.390251001396869,1.31409646049632,36,13,"142;3178;5371;54386;3183;2067;7013;84464;25913;26277;4683;54984;80119","PARP1;HNRNPA1;PML;TERF2IP;HNRNPC;ERCC1;TERF1;SLX4;POT1;TINF2;NBN;PINX1;PIF1"
"GO_BP","GOBP_PROSTAGLANDIN_TRANSPORT",0.12590799031477,0.357179104261211,-0.417547627904913,-1.3183626218483,22,12,"5321;9536;5743;5025;5027;9356;11309;2182;9376;3952;10864;6582","PLA2G4A;PTGES;PTGS2;P2RX4;P2RX7;SLC22A6;SLCO2B1;ACSL4;SLC22A8;LEP;SLC22A7;SLC22A2"
"GO_BP","GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT",0.125628140703518,0.357179104261211,-0.361071587425099,-1.2780532301231,32,9,"7291;50937;1499;7480;10869;22933;5562;89;596","TWIST1;CDON;CTNNB1;WNT10B;USP19;SIRT2;PRKAA1;ACTN3;BCL2"
"GO_BP","GOBP_SUPEROXIDE_ANION_GENERATION",0.125827814569536,0.357179104261211,0.399740369573253,1.31195208111746,32,6,"2150;7040;5879;5880;1535;1906","F2RL1;TGFB1;RAC1;RAC2;CYBA;EDN1"
"GO_BP","GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",0.126005361930295,0.35718797435738,-0.302445852292012,-1.2294218510794,63,17,"57731;2690;5290;1435;25836;6776;6774;1735;5830;8841;6531;155;596;6608;8879;27429;10269","SPTBN4;GHR;PIK3CA;CSF1;NIPBL;STAT5A;STAT3;DIO3;PEX5;HDAC3;SLC6A3;ADRB3;BCL2;SMO;SGPL1;HTRA2;ZMPSTE24"
"GO_BP","GOBP_REGULATION_OF_HEART_GROWTH",0.126315789473684,0.357800330422469,-0.325142261726005,-1.28275783428271,53,12,"7049;7373;3516;2263;23414;2260;2931;60485;5058;9472;9868;3084","TGFBR3;COL14A1;RBPJ;FGFR2;ZFPM2;FGFR1;GSK3A;SAV1;PAK1;AKAP6;TOMM70;NRG1"
"GO_BP","GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS",0.126455906821963,0.357929713857536,0.413997222244606,1.333856954994,28,10,"7378;4833;1806;9583;4830;4831;50808;54963;83549;51251","UPP1;NME4;DPYD;ENTPD4;NME1;NME2;AK3;UCKL1;UCK1;NT5C3A"
"GO_BP","GOBP_ASSOCIATIVE_LEARNING",0.127478753541076,0.359352757198225,-0.276509203548489,-1.21344581281996,90,30,"196500;4763;22941;92521;1020;10411;10347;4130;3156;65009;6722;8831;41;6532;2902;7143;673;64478;2903;90410;4297;477;143941;6833;6870;25;4212;7846;4761;1816","PIANP;NF1;SHANK2;SPECC1;CDK5;RAPGEF3;ABCA7;MAP1A;HMGCR;NDRG4;SRF;SYNGAP1;ASIC1;SLC6A4;GRIN1;TNR;BRAF;CSMD1;GRIN2A;IFT20;KMT2A;ATP1A2;TTC36;ABCC8;TACR3;ABL1;MEIS2;TUBA1A;NEUROD2;DRD5"
"GO_BP","GOBP_IMP_METABOLIC_PROCESS",0.127562642369021,0.359352757198225,-0.467815439693938,-1.35784908189363,16,3,"7498;272;159","XDH;AMPD3;ADSS2"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA",0.127562642369021,0.359352757198225,-0.467219116886062,-1.35611823611882,16,8,"23053;167153;6774;79033;10269;2332;6923;84872","ZSWIM8;TENT2;STAT3;ERI3;ZMPSTE24;FMR1;ELOB;ZC3H10"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",0.127622377622378,0.359352757198225,0.468889650194735,1.34175890050975,17,3,"23705;3133;5817","CADM1;HLA-E;PVR"
"GO_BP","GOBP_PROTEIN_PROCESSING",0.127572016460905,0.359352757198225,-0.233166003920038,-1.17446736736092,215,43,"4311;2619;5648;120892;1522;23761;55851;5230;716;9512;11236;84976;6714;715;2934;6281;9532;1363;4323;165;3549;23203;4627;8473;5550;4669;3249;29934;219743;64924;27429;6868;10269;9718;51107;102;2153;84301;51098;10159;5027;9986;64699","MME;GAS1;MASP1;LRRK2;CTSZ;PISD;PSENEN;PGK1;C1S;PMPCB;RNF139;DISP1;SRC;C1R;GSN;S100A10;BAG2;CPE;MMP14;AEBP1;IHH;PMPCA;MYH9;OGT;PREP;NAGLU;HPN;SNX12;TYSND1;SLC30A5;HTRA2;ADAM17;ZMPSTE24;ECE2;APH1A;ADAM10;F5;DDI2;IFT52;ATP6AP2;P2RX7;RCE1;TMPRSS3"
"GO_BP","GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT",0.127478753541076,0.359352757198225,-0.291857395862805,-1.24135617519547,78,26,"84062;8239;29103;23480;9131;2740;6729;5830;60412;55176;613;84134;3308;6747;10952;9868;140823;7095;5195;4591;90410;131118;5191;25813;5551;6745","DTNBP1;USP9X;DNAJC15;SEC61G;AIFM1;GLP1R;SRP54;PEX5;EXOC4;SEC61A2;BCR;TOMM40L;HSPA4;SSR3;SEC61B;TOMM70;ROMO1;SEC62;PEX14;TRIM37;IFT20;DNAJC19;PEX7;SAMM50;PRF1;SSR1"
"GO_BP","GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS",0.127139364303178,0.359352757198225,-0.41071539853963,-1.32280610301329,23,10,"5595;1435;5747;2185;79148;79647;57509;1436;6352;26228","MAPK3;CSF1;PTK2;PTK2B;MMP28;AKIRIN1;MTUS1;CSF1R;CCL5;STAP1"
"GO_BP","GOBP_COLLAGEN_CATABOLIC_PROCESS",0.128205128205128,0.359510060827395,-0.35606553420167,-1.27686917812292,34,13,"54463;4322;4319;4313;4318;79137;4323;4320;79148;4314;9902;5657;140766","RETREG1;MMP13;MMP10;MMP2;MMP9;RETREG2;MMP14;MMP11;MMP28;MMP3;MRC2;PRTN3;ADAMTS14"
"GO_BP","GOBP_LAMELLIPODIUM_ORGANIZATION",0.128205128205128,0.359510060827395,-0.279723336901794,-1.21170156752579,87,23,"9353;5168;64083;10451;832;5290;57175;5295;6714;1901;29984;6643;10109;10006;10096;23647;10787;1072;29780;25876;4690;79647;51177","SLIT2;ENPP2;GOLPH3;VAV3;CAPZB;PIK3CA;CORO1B;PIK3R1;SRC;S1PR1;RHOD;SNX2;ARPC2;ABI1;ACTR3;ARFIP2;NCKAP1;CFL1;PARVB;SPEF1;NCK1;AKIRIN1;PLEKHO1"
"GO_BP","GOBP_LUNG_MORPHOGENESIS",0.128342245989305,0.359510060827395,-0.32329422554995,-1.27386127856367,54,7,"2252;1522;1605;5595;2263;4781;1499","FGF7;CTSZ;DAG1;MAPK3;FGFR2;NFIB;CTNNB1"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.128333333333333,0.359510060827395,0.417136473022019,1.32980239062874,27,6,"5478;25793;3315;5831;2626;9529","PPIA;FBXO7;HSPB1;PYCR1;GATA4;BAG5"
"GO_BP","GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",0.128140703517588,0.359510060827395,-0.359528885941388,-1.27259266583879,32,6,"7049;3516;2263;23414;2260;60485","TGFBR3;RBPJ;FGFR2;ZFPM2;FGFR1;SAV1"
"GO_BP","GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",0.128119800332779,0.359510060827395,0.413080267139181,1.33090261887996,28,10,"754;960;7158;6201;83596;4193;51616;54700;51499;624","PTTG1IP;CD44;TP53BP1;RPS7;BCL2L12;MDM2;TAF9B;RRN3;TRIAP1;BDKRB2"
"GO_BP","GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION",0.128329297820823,0.359510060827395,-0.415989897379085,-1.31344425191175,22,7,"7415;29103;538;84300;89;65084;65018","VCP;DNAJC15;ATP7A;UQCC2;ACTN3;TMEM135;PINK1"
"GO_BP","GOBP_MESODERM_MORPHOGENESIS",0.128767123287671,0.360433823678193,-0.297182538475573,-1.22578313352617,68,17,"2138;2263;6615;2296;642658;9314;23135;4086;79971;10736;6881;2260;60412;27245;6722;57045;10787","EYA1;FGFR2;SNAI1;FOXC1;SCX;KLF4;KDM6B;SMAD1;WLS;SIX2;TAF10;FGFR1;EXOC4;AHDC1;SRF;TWSG1;NCKAP1"
"GO_BP","GOBP_LIPID_DIGESTION",0.1289592760181,0.36043927441637,-0.478721615530948,-1.36503554583675,15,10,"4864;10162;56624;29881;64241;170302;8435;5406;64240;3952","NPC1;LPCAT3;ASAH2;NPC1L1;ABCG8;ARX;SOAT2;PNLIP;ABCG5;LEP"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.1289592760181,0.36043927441637,-0.477939580966859,-1.36280563821733,15,4,"83481;11221;5728;25930","EPPK1;DUSP10;PTEN;PTPN23"
"GO_BP","GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION",0.129533678756477,0.36124550587715,-0.208669511218132,-1.11873505034109,379,59,"2252;2138;5156;5595;9063;2263;5728;8850;10919;8459;1499;5165;284;2033;3717;10188;56950;22933;9759;54206;6714;8460;23210;1386;115426;3093;2648;4836;3718;5777;11184;9770;405;2185;79643;3094;25809;11019;54780;7251;10006;2260;11143;6198;5159;79609;89978;23287;84313;2534;10114;2255;5580;4294;146057;79918;7423;10210;7917","FGF7;EYA1;PDGFRA;MAPK3;PIAS2;FGFR2;PTEN;KAT2B;EHMT2;TPST2;CTNNB1;PDK3;ANGPT1;EP300;JAK2;TNK2;SMYD2;SIRT2;HDAC4;ERRFI1;SRC;TPST1;JMJD6;ATF2;UHRF2;UBE2K;KAT2A;NMT1;JAK3;PTPN6;MAP4K1;RASSF2;ARNT;PTK2B;CHMP6;HINT1;TTLL1;LIAS;NSMCE4A;TSG101;ABI1;FGFR1;KAT7;RPS6KB1;PDGFRB;VCPKMT;DPH6;AGTPBP1;VPS25;FYN;HIPK3;FGF10;PRKCD;MAP3K10;TTBK2;SETD6;VEGFB;TOPORS;BAG6"
"GO_BP","GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION",0.129441624365482,0.36124550587715,-0.354017758993037,-1.28437939850409,35,18,"23096;161;64854;3208;9922;3084;26985;160;23154;5898;1175;84896;440073;146395;868;9135;55061;2060","IQSEC2;AP2A2;USP46;HPCA;IQSEC1;NRG1;AP3M1;AP2A1;NCDN;RALA;AP2S1;ATAD1;IQSEC3;GSG1L;CBLB;RABEP1;SUSD4;EPS15"
"GO_BP","GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",0.129370629370629,0.36124550587715,0.467904972494928,1.33894117982152,17,7,"4833;1841;4830;4831;7298;54963;83549","NME4;DTYMK;NME1;NME2;TYMS;UCKL1;UCK1"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",0.129783693843594,0.361676617402369,0.412323663306291,1.32846491826157,28,10,"1026;3178;5371;3183;7013;25913;26277;54984;80119;27063","CDKN1A;HNRNPA1;PML;HNRNPC;TERF1;POT1;TINF2;PINX1;PIF1;ANKRD1"
"GO_BP","GOBP_ATP_METABOLIC_PROCESS",0.132124352331606,0.361938362187018,0.25751776800594,1.18217675896952,218,52,"4538;4508;4539;4535;4540;5214;513;142;4698;1291;4907;4710;221937;4537;539;7040;26258;4694;9556;3304;5209;4725;5210;11164;204;4711;514;4536;63979;55022;205;126328;4509;1353;339123;9551;4717;55526;7114;5465;481;4709;4731;4726;51085;8671;790955;23786;5563;134145;84277;6391","MT-ND4;MT-ATP6;MT-ND4L;MT-ND1;MT-ND5;PFKP;ATP5F1D;PARP1;NDUFA5;COL6A1;NT5E;NDUFB4;FOXK1;MT-ND3;ATP5PO;TGFB1;BLOC1S6;NDUFA1;ATP5MJ;HSPA1B;PFKFB3;NDUFS5;PFKFB4;NUDT5;AK2;NDUFB5;ATP5F1E;MT-ND2;FIGNL1;PID1;AK4;NDUFA11;MT-ATP8;COX11;JMJD8;ATP5MF;NDUFC1;DHTKD1;TMSB4X;PPARA;ATP1B1;NDUFB3;NDUFV3;NDUFS6;MLXIPL;SLC4A4;UQCC3;BCL2L13;PRKAA2;ATPSCKMT;DNAJC30;SDHC"
