"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"R-MMU-5654689","PI-3K cascade:FGFR1",11,0.391085971763029,0.988840504631388,0.45320197044335,0.895327721649795,0.895327721649795,394,"tags=18%, list=3%, signal=18%","14165/18706",0.096240602328129
"R-MMU-9933937","Formation of the canonical BAF (cBAF) complex",17,0.347339187333451,0.977104849947543,0.454761904761905,0.896583430120015,0.896583430120015,1132,"tags=24%, list=9%, signal=21%","67155/77045/56456/19708",0.0940503465727813
"R-MMU-400206","Regulation of lipid metabolism by PPARalpha",15,-0.392006276168216,-0.997676274866369,0.457446808510638,0.900047473134522,0.900047473134522,1021,"tags=20%, list=8%, signal=18%","20602/20181/19014",0.0774767547848578
"R-MMU-375280","Amine ligand-binding receptors",6,0.480432870183476,1.00551723021009,0.462039045553145,0.907242660296662,0.907242660296662,1173,"tags=50%, list=9%, signal=45%","15558/15551/11551",0.0878312634480124
"R-MMU-193048","Androgen biosynthesis",3,0.612081369504654,1.05169987320497,0.464,0.909252525252525,0.909252525252525,4683,"tags=67%, list=38%, signal=41%","57357/78925",0.083129129135339
"R-MMU-420499","Class C/3 (Metabotropic glutamate/pheromone receptors)",3,-0.616724860986129,-1.01000926975225,0.49601593625498,0.910415474828375,0.910415474828375,3207,"tags=67%, list=26%, signal=49%","54393/108073",0.0793434960134973
"R-MMU-5626467","RHO GTPases activate IQGAPs",22,-0.358669465808368,-1.00055162865276,0.471571906354515,0.910415474828375,0.910415474828375,1940,"tags=27%, list=16%, signal=23%","11465/404710/12387/22142/22151/73710",0.0728938564822936
"R-MMU-2559586","DNA Damage/Telomere Stress Induced Senescence",66,-0.282412555375661,-0.998404103042454,0.482654600301659,0.910415474828375,0.910415474828375,4520,"tags=58%, list=37%, signal=37%","14957/319164/382522/50709/104248/319183/319178/319158/68024/319157/319179/97122/17535/319181/100041230/319155/319184/319161/319156/319182/319168/319160/326619/319180/319166/319169/319187/319177/319173/75560/319172/319185/319159/319176/14958/22059/11920/77605",0.0665892104103933
"R-MMU-2262752","Cellular responses to stress",425,0.202265694886209,0.997456481447951,0.46583850931677,0.910415474828375,0.910415474828375,2444,"tags=25%, list=20%, signal=21%","18415/50490/20657/226641/57296/12955/50527/14782/497652/112405/224111/12571/13982/11964/21898/69957/21762/20867/110920/12857/68196/101148/21672/17684/67384/12447/12013/54130/112407/170644/20655/17463/26413/319594/17164/329679/26419/81004/17250/18759/16475/66105/19167/15369/81601/108664/12460/20467/66144/234663/232440/67443/81489/26400/22186/270669/319190/26442/11966/23872/11757/54683/17246/56637/110651/15260/66403/17135/71805/13627/12566/235661/71844/70804/66290/93759/26905/70247/98402/67204/68441/26462/68999/23797/12428/67923/15516/11974/14056/12868/56445/22230/23950/15519/13063/19172/50758/56692/22166/15364/67013/69654/26440/13427/20463",0.160801401070022
"R-MMU-9764265","Regulation of CDH1 Expression and Function",147,-0.250225492089252,-0.996450335647288,0.468390804597701,0.910415474828375,0.910415474828375,4075,"tags=44%, list=33%, signal=30%","19170/26445/319178/20014/319150/319158/68024/319157/67695/319179/260423/56436/12388/97122/319181/18554/18717/319151/100041230/319155/319184/319148/103963/319161/319156/319182/360198/20586/319168/319152/319153/319160/326619/52615/319180/69077/19173/319166/319169/319187/11465/319177/319173/319172/319185/12330/319159/319176/97908/78294/12387/76233/22187/66997/21417/22123/14694/105837/330914/26446/19184/77605/19175/16480/15081",0.065681360193401
"R-MMU-9764274","Regulation of Expression and Function of Type I Classical Cadherins",147,-0.250225492089252,-0.996450335647288,0.468390804597701,0.910415474828375,0.910415474828375,4075,"tags=44%, list=33%, signal=30%","19170/26445/319178/20014/319150/319158/68024/319157/67695/319179/260423/56436/12388/97122/319181/18554/18717/319151/100041230/319155/319184/319148/103963/319161/319156/319182/360198/20586/319168/319152/319153/319160/326619/52615/319180/69077/19173/319166/319169/319187/11465/319177/319173/319172/319185/12330/319159/319176/97908/78294/12387/76233/22187/66997/21417/22123/14694/105837/330914/26446/19184/77605/19175/16480/15081",0.065681360193401
"R-MMU-69275","G2/M Transition",161,-0.245625831568684,-0.989693116521919,0.497297297297297,0.910415474828375,0.910415474828375,2447,"tags=24%, list=20%, signal=19%","12537/27373/103583/69077/68121/70799/19173/73738/104318/13191/16328/22627/78294/21402/15366/214444/66671/22142/56438/18541/22187/19052/66997/18472/268930/29870/22123/22059/78887/22151/26446/73710/19184/216274/12009/19175/103733/328580",0.0598603117764473
"R-MMU-5610780","Degradation of GLI1 by the proteasome",42,-0.306574277498978,-0.988692932400143,0.471153846153846,0.910415474828375,0.910415474828375,1676,"tags=24%, list=14%, signal=21%","78294/21402/56438/22187/66997/22123/14632/26446/19184/19175",0.0707899094502623
"R-MMU-202433","Generation of second messenger molecules",7,-0.473098578791637,-0.988300954635676,0.495575221238938,0.910415474828375,0.910415474828375,39,"tags=14%, list=0%, signal=14%","23880",0.0732558655828455
"R-MMU-3214842","HDMs demethylate histones",42,-0.306063659364246,-0.987046204093113,0.47275641025641,0.910415474828375,0.910415474828375,3987,"tags=57%, list=32%, signal=39%","319150/319158/319157/260423/218214/18676/97122/277250/319151/100041230/319155/319148/319161/319156/360198/319152/319153/319160/326619/230674/107817/216850/319159/97908",0.0706196247122591
"R-MMU-389356","Co-stimulation by CD28",38,0.285911309190501,0.986048786099097,0.481283422459893,0.910415474828375,0.910415474828375,2585,"tags=34%, list=21%, signal=27%","19053/18706/224105/22612/20779/14360/225849/18481/23797/17096/12540/320207/51792",0.09754492162472
"R-MMU-69615","G1/S DNA Damage Checkpoints",60,-0.28615701615892,-0.985810774308485,0.472402597402597,0.910415474828375,0.910415474828375,2384,"tags=28%, list=19%, signal=23%","27373/103583/69077/19173/19094/78294/21402/56438/22187/66997/22123/22059/11920/26446/19184/19175/29813",0.0713052987340038
"R-MMU-72172","mRNA Splicing",194,-0.239289061648554,-0.985666367818154,0.499304589707928,0.910415474828375,0.910415474828375,2211,"tags=16%, list=18%, signal=13%","53817/78372/20826/19655/74351/72047/69192/68479/66125/66983/18521/67465/20382/15382/67480/59013/20630/545085/17749/69833/67178/192170/20020/237859/20624/21681/192160/217207/67959/193116/192159",0.0610363728309177
"R-MMU-9958790","SLC-mediated transport of inorganic anions",14,-0.386684050945648,-0.98433589154283,0.477031802120141,0.910415474828375,0.910415474828375,3044,"tags=50%, list=25%, signal=38%","20499/107723/20536/57138/13521/268512/20535",0.0751181635276302
"R-MMU-390522","Striated Muscle Contraction",13,0.377293392779708,0.983032862081451,0.486363636363636,0.910415474828375,0.910415474828375,338,"tags=15%, list=3%, signal=15%","326618/50876",0.0875697115548511
"R-MMU-352230","Amino acid transport across the plasma membrane",18,-0.36705506931815,-0.983015359031034,0.5,0.910415474828375,0.910415474828375,1655,"tags=22%, list=13%, signal=19%","55963/67760/215335/69354",0.0718276293603809
"R-MMU-1660499","Synthesis of PIPs at the plasma membrane",41,0.286722581286704,0.981947923371882,0.483709273182957,0.910415474828375,0.910415474828375,2624,"tags=34%, list=21%, signal=27%","234515/18706/84095/19211/16332/18720/117150/67073/83435/18704/271457/109135/320207/19249",0.0934449219410994
"R-MMU-912526","Interleukin receptor SHC signaling",13,0.376650753481823,0.981358474031262,0.488636363636364,0.910415474828375,0.910415474828375,2847,"tags=46%, list=23%, signal=36%","18706/16332/16452/20416/20662/18707",0.0873098257637931
"R-MMU-6782135","Dual incision in TC-NER",61,-0.284335770799131,-0.980104516390837,0.503257328990228,0.910415474828375,0.910415474828375,1676,"tags=23%, list=14%, signal=20%","78294/19687/66983/66671/19718/56438/22187/69263/17749/69833/71101/20020/18972/68275",0.0683110858318647
"R-MMU-68949","Orc1 removal from chromatin",55,-0.288761852823281,-0.980047513633378,0.497536945812808,0.910415474828375,0.910415474828375,2502,"tags=29%, list=20%, signal=23%","17216/69077/19173/67177/17215/78294/21402/66634/56438/22187/66997/22123/26446/19184/23834/19175",0.0692836467392548
"R-MMU-4570464","SUMOylation of RNA binding proteins",45,-0.296992037492994,-0.979927001577815,0.496753246753247,0.910415474828375,0.910415474828375,3111,"tags=31%, list=25%, signal=23%","69912/170930/227720/72787/18141/12416/227699/30951/19069/22658/12418/170762/445007/223921",0.0687943095604775
"R-MMU-3899300","SUMOylation of transcription cofactors",37,0.279668714793552,0.979506381573866,0.503875968992248,0.910415474828375,0.910415474828375,2008,"tags=27%, list=16%, signal=23%","69260/109113/72465/13163/54383/19821/13619/268903/29871/12151",0.0928481214159878
"R-MMU-453279","Mitotic G1 phase and G1/S transition",114,0.234175853709442,0.979457326417483,0.490963855421687,0.910415474828375,0.910415474828375,3763,"tags=43%, list=30%, signal=30%","57296/104394/63955/19053/12571/20779/21762/13548/12447/17463/21781/19167/13555/13559/16452/22186/12572/26442/12444/12566/18969/70247/23797/12428/17096/26428/19172/26440/51792/19646/26965/17217/54124/27214/67089/19166/59001/66979/72568/12448/11652/12567/59029/11651/19179/18393/19182/12530/13557",0.103576326612592
"R-MMU-186763","Downstream signal transduction",26,-0.331321654970254,-0.979194994439399,0.483606557377049,0.910415474828375,0.910415474828375,2221,"tags=31%, list=18%, signal=25%","12928/18591/18708/14784/20848/20850/20851/18596",0.0706196247122591
"R-MMU-8848021","Signaling by PTK6",40,-0.305451020611242,-0.979064662079453,0.492163009404389,0.910415474828375,0.910415474828375,2693,"tags=32%, list=22%, signal=25%","71514/13992/12702/13448/12928/13866/78294/22187/12223/20848/330662/69710/13649",0.0675188953767744
"R-MMU-9006927","Signaling by Non-Receptor Tyrosine Kinases",40,-0.305451020611242,-0.979064662079453,0.492163009404389,0.910415474828375,0.910415474828375,2693,"tags=32%, list=22%, signal=25%","71514/13992/12702/13448/12928/13866/78294/22187/12223/20848/330662/69710/13649",0.0675188953767744
"R-MMU-5607761","Dectin-1 mediated noncanonical NF-kB signaling",43,-0.298675125584899,-0.978527230963231,0.513134851138354,0.910415474828375,0.910415474828375,2496,"tags=30%, list=20%, signal=24%","19698/103583/69077/19173/78294/21402/22187/66997/22123/26446/19184/19175/53859",0.0709609456938284
"R-MMU-5676590","NIK-->noncanonical NF-kB signaling",43,-0.298675125584899,-0.978527230963231,0.513134851138354,0.910415474828375,0.910415474828375,2496,"tags=30%, list=20%, signal=24%","19698/103583/69077/19173/78294/21402/22187/66997/22123/26446/19184/19175/53859",0.0709609456938284
"R-MMU-380259","Loss of Nlp from mitotic centrosomes",66,-0.276769913230994,-0.978455850169127,0.515837104072398,0.910415474828375,0.910415474828375,2384,"tags=24%, list=19%, signal=20%","27373/68121/70799/73738/104318/13191/16328/22627/214444/22142/18541/18472/78887/216274/12009/103733",0.0633597010643758
"R-MMU-380284","Loss of proteins required for interphase microtubule organization from the centrosome",66,-0.276769913230994,-0.978455850169127,0.515837104072398,0.910415474828375,0.910415474828375,2384,"tags=24%, list=19%, signal=20%","27373/68121/70799/73738/104318/13191/16328/22627/214444/22142/18541/18472/78887/216274/12009/103733",0.0633597010643758
"R-MMU-1433557","Signaling by SCF-KIT",30,-0.320182209291978,-0.975466399880585,0.494057724957555,0.910415474828375,0.910415474828375,1453,"tags=23%, list=12%, signal=21%","17311/14784/20848/20850/20851/17395/18750",0.0713052987340038
"R-MMU-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane",29,0.309740206671141,0.974962246458114,0.482384823848238,0.910415474828375,0.910415474828375,1464,"tags=21%, list=12%, signal=18%","76687/18550/13000/69038/14376/66357",0.0982123351217438
"R-MMU-9696264","RND3 GTPase cycle",35,-0.310939783666376,-0.97270475419234,0.476430976430976,0.910415474828375,0.910415474828375,3603,"tags=43%, list=29%, signal=30%","218581/229658/83669/71435/18709/21927/93840/19655/18708/14252/64652/12874/269608/108686/105782",0.0727141077934447
"R-MMU-5654699","SHC-mediated cascade:FGFR2",11,0.383796685565315,0.970409924240952,0.472906403940887,0.910415474828375,0.910415474828375,3302,"tags=55%, list=27%, signal=40%","14165/16653/20416/20662/15461/67112",0.0937465422491719
"R-MMU-2024101","CS/DS degradation",11,-0.411146304807186,-0.968965451556723,0.50503355704698,0.910415474828375,0.910415474828375,3428,"tags=36%, list=28%, signal=26%","11881/121021/15586/12111",0.0696133438850965
"R-MMU-166208","mTORC1-mediated signalling",21,-0.349421192996561,-0.967582427826623,0.507563025210084,0.910415474828375,0.910415474828375,2809,"tags=33%, list=23%, signal=26%","66096/56717/268706/67605/13631/75705/72508",0.0694481442003175
"R-MMU-3928665","EPH-ephrin mediated repulsion of cells",30,0.29536449117126,0.967027513493041,0.493946731234867,0.910415474828375,0.910415474828375,2564,"tags=40%, list=21%, signal=32%","13836/22612/20779/14360/13642/19165/13636/226548/59287/17096/66340/57257",0.0902635484340068
"R-MMU-9766229","Degradation of CDH1",50,-0.292039436081688,-0.966788791391537,0.511773940345369,0.910415474828375,0.910415474828375,1676,"tags=22%, list=14%, signal=19%","78294/12387/22187/66997/22123/14694/105837/26446/19184/19175/16480",0.065681360193401
"R-MMU-349425","Autodegradation of the E3 ubiquitin ligase COP1",38,-0.304485180156802,-0.966617334865709,0.50796178343949,0.910415474828375,0.910415474828375,1676,"tags=24%, list=14%, signal=21%","78294/22187/66997/22123/22059/11920/26446/19184/19175",0.0667426134241917
"R-MMU-9759194","Nuclear events mediated by NFE2L2",44,-0.293550296351119,-0.96605442113797,0.509433962264151,0.910415474828375,0.910415474828375,1676,"tags=23%, list=14%, signal=20%","78294/21402/56438/22187/66997/22123/26446/19184/328572/19175",0.0702812841717392
"R-MMU-450321","JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1",20,-0.347887969200046,-0.965082903256145,0.516666666666667,0.910415474828375,0.910415474828375,1942,"tags=30%, list=16%, signal=25%","26398/78294/192656/22187/66513/26420",0.0681513438679483
"R-MMU-446353","Cell-extracellular matrix interactions",15,0.359030611769781,0.964982760723081,0.511415525114155,0.910415474828375,0.910415474828375,1143,"tags=20%, list=9%, signal=18%","16412/22323/19303",0.0850427463764322
"R-MMU-913709","O-linked glycosylation of mucins",30,-0.316625398308089,-0.964630227523655,0.514431239388795,0.910415474828375,0.910415474828375,1835,"tags=23%, list=15%, signal=20%","210004/20446/78754/171212/271786/218476/230145",0.0692836467392548
"R-MMU-9909396","Circadian clock",38,-0.303854197506934,-0.964614220076844,0.515923566878981,0.910415474828375,0.910415474828375,2352,"tags=29%, list=19%, signal=24%","69077/18627/19173/78294/22187/66997/22123/26446/19184/19175/18628",0.065981614400873
"R-MMU-9932298","Degradation of CRY and PER proteins",38,-0.303854197506934,-0.964614220076844,0.515923566878981,0.910415474828375,0.910415474828375,2352,"tags=29%, list=19%, signal=24%","69077/18627/19173/78294/22187/66997/22123/26446/19184/19175/18628",0.065981614400873
"R-MMU-937072","TRAF6-mediated induction of TAK1 complex within TLR4 complex",15,0.35829855879421,0.963015188938938,0.513698630136986,0.910415474828375,0.910415474828375,1768,"tags=27%, list=14%, signal=23%","12475/21898/22186/108960",0.0847985102819124
"R-MMU-4641258","Degradation of DVL",42,-0.298248099745602,-0.961841256630646,0.517628205128205,0.910415474828375,0.910415474828375,1676,"tags=21%, list=14%, signal=19%","78294/56438/22187/66997/22123/26446/19184/19175/13543",0.066132620475844
"R-MMU-451326","Activation of kainate receptors upon glutamate binding",21,0.32660621548953,0.961261199321182,0.506142506142506,0.910415474828375,0.910415474828375,2986,"tags=43%, list=24%, signal=33%","13383/53310/18797/18795/14701/14688/14696/12313/14707",0.0897104652742981
"R-MMU-5365859","RA biosynthesis pathway",13,0.368355537659593,0.959745400737737,0.509090909090909,0.910415474828375,0.910415474828375,15,"tags=8%, list=0%, signal=8%","105349",0.0850427463764322
"R-MMU-73776","RNA Polymerase II Promoter Escape",43,0.271795834375832,0.956301355615529,0.510440835266821,0.910415474828375,0.910415474828375,2588,"tags=28%, list=21%, signal=22%","226182/68153/245841/67710/20021/74197/99730/12572/14884/83602/24074/229906",0.0860347242455604
